known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
False,True,0,3670,0.7368421052631579,1.0,1.0,0.7368421052631579
False,False,270,4289,0.7368421052631579,1.0,1.0,0.7368421052631579
False,False,365,7279,0.7368421052631579,1.0,1.0,0.7368421052631579
False,False,427,8365,0.7368421052631579,1.0,1.0,0.7368421052631579
False,False,358,9712,0.7368421052631579,1.0,1.0,0.7368421052631579
False,False,42,2857,0.7368421052631579,1.0,1.0,0.7368421052631579
False,False,90,7000,0.7368421052631579,1.0,1.0,0.7368421052631579
False,False,272,4446,0.7368421052631579,1.0,1.0,0.7368421052631579
False,False,282,8800,0.7368421052631579,1.0,1.0,0.7368421052631579
False,False,91,3356,0.7368421052631579,1.0,1.0,0.7368421052631579
False,False,30,8530,0.7368421052631579,1.0,1.0,0.7368421052631579
False,False,9,1396,0.7368421052631579,1.0,1.0,0.7368421052631579
False,False,401,6212,0.7368421052631579,1.0,1.0,0.7368421052631579
False,False,266,9390,0.7368421052631579,1.0,1.0,0.7368421052631579
False,False,402,7523,0.7368421052631579,1.0,1.0,0.7368421052631579
False,False,312,6458,0.7368421052631579,1.0,1.0,0.7368421052631579
False,False,32,2997,0.7368421052631579,1.0,1.0,0.7368421052631579
False,False,473,2896,0.7368421052631579,1.0,1.0,0.7368421052631579
False,False,84,9108,0.7368421052631579,1.0,1.0,0.7368421052631579
False,False,289,4374,0.7368421052631579,1.0,1.0,0.7368421052631579
False,False,28,731,0.7368421052631579,1.0,1.0,0.7368421052631579
False,False,135,4633,0.7368421052631579,1.0,1.0,0.7368421052631579
False,False,495,8237,0.7368421052631579,1.0,1.0,0.7368421052631579
False,False,263,412,0.7368421052631579,1.0,1.0,0.7368421052631579
False,False,123,1388,0.7368421052631579,1.0,1.0,0.7368421052631579
False,False,352,1997,0.7368421052631579,1.0,1.0,0.7368421052631579
False,False,393,3045,0.7368421052631579,1.0,1.0,0.7368421052631579
False,False,459,9897,0.7368421052631579,1.0,1.0,0.7368421052631579
False,False,189,6280,0.7368421052631579,1.0,1.0,0.7368421052631579
False,False,291,3748,0.7368421052631579,1.0,1.0,0.7368421052631579
False,True,35,3272,0.75,1.0,1.0,0.75
False,False,358,2156,0.75,1.0,1.0,0.75
False,False,418,6621,0.75,1.0,1.0,0.75
False,False,55,888,0.75,1.0,1.0,0.75
False,False,305,10069,0.75,1.0,1.0,0.75
False,False,397,6803,0.75,1.0,1.0,0.75
False,False,343,1452,0.75,1.0,1.0,0.75
False,False,333,2930,0.75,1.0,1.0,0.75
False,False,191,2129,0.75,1.0,1.0,0.75
False,False,299,10029,0.75,1.0,1.0,0.75
False,False,170,5548,0.75,1.0,1.0,0.75
False,False,56,10015,0.75,1.0,1.0,0.75
False,False,103,2818,0.75,1.0,1.0,0.75
False,False,310,6791,0.75,1.0,1.0,0.75
False,False,481,4947,0.75,1.0,1.0,0.75
False,False,0,7995,0.75,1.0,1.0,0.75
False,False,132,8346,0.75,1.0,1.0,0.75
False,True,343,1250,0.7142857142857143,1.0,1.0,0.7142857142857143
False,False,137,9544,0.7142857142857143,1.0,1.0,0.7142857142857143
False,False,55,5147,0.7142857142857143,1.0,1.0,0.7142857142857143
False,False,451,5046,0.7142857142857143,1.0,1.0,0.7142857142857143
False,False,526,7915,0.7142857142857143,1.0,1.0,0.7142857142857143
False,False,158,10163,0.7142857142857143,1.0,1.0,0.7142857142857143
False,False,32,6805,0.7142857142857143,1.0,1.0,0.7142857142857143
False,False,425,8539,0.7142857142857143,1.0,1.0,0.7142857142857143
False,False,254,9252,0.7142857142857143,1.0,1.0,0.7142857142857143
False,False,266,7936,0.7142857142857143,1.0,1.0,0.7142857142857143
False,False,158,7866,0.7142857142857143,1.0,1.0,0.7142857142857143
False,False,415,658,0.7142857142857143,1.0,1.0,0.7142857142857143
False,False,220,6881,0.7142857142857143,1.0,1.0,0.7142857142857143
False,False,155,8802,0.7142857142857143,1.0,1.0,0.7142857142857143
False,False,348,1475,0.7142857142857143,1.0,1.0,0.7142857142857143
False,False,389,4340,0.7142857142857143,1.0,1.0,0.7142857142857143
False,False,123,2097,0.7142857142857143,1.0,1.0,0.7142857142857143
False,False,501,8087,0.7142857142857143,1.0,1.0,0.7142857142857143
False,True,319,8469,0.7272727272727273,1.0,1.0,0.7272727272727273
False,False,312,7210,0.7272727272727273,1.0,1.0,0.7272727272727273
False,False,173,311,0.7272727272727273,1.0,1.0,0.7272727272727273
False,False,28,87,0.7272727272727273,1.0,1.0,0.7272727272727273
False,False,505,3488,0.7272727272727273,1.0,1.0,0.7272727272727273
False,False,287,1424,0.7272727272727273,1.0,1.0,0.7272727272727273
False,False,278,5359,0.7272727272727273,1.0,1.0,0.7272727272727273
False,False,456,4085,0.7272727272727273,1.0,1.0,0.7272727272727273
False,False,467,924,0.7272727272727273,1.0,1.0,0.7272727272727273
False,False,220,3258,0.7272727272727273,1.0,1.0,0.7272727272727273
False,False,542,2432,0.7272727272727273,1.0,1.0,0.7272727272727273
False,False,151,1253,0.7272727272727273,1.0,1.0,0.7272727272727273
False,False,238,2642,0.7272727272727273,1.0,1.0,0.7272727272727273
False,False,19,7642,0.7272727272727273,1.0,1.0,0.7272727272727273
False,False,346,9805,0.7272727272727273,1.0,1.0,0.7272727272727273
False,False,424,302,0.7272727272727273,1.0,1.0,0.7272727272727273
False,False,358,2897,0.7272727272727273,1.0,1.0,0.7272727272727273
False,False,163,8079,0.7272727272727273,1.0,1.0,0.7272727272727273
False,False,17,4873,0.7272727272727273,1.0,1.0,0.7272727272727273
False,False,40,898,0.7272727272727273,1.0,1.0,0.7272727272727273
False,False,87,8474,0.7272727272727273,1.0,1.0,0.7272727272727273
False,True,426,6792,0.7391304347826086,1.0,1.0,0.7391304347826086
False,False,126,8666,0.7391304347826086,1.0,1.0,0.7391304347826086
False,False,495,4332,0.7391304347826086,1.0,1.0,0.7391304347826086
False,False,404,3129,0.7391304347826086,1.0,1.0,0.7391304347826086
False,False,129,1725,0.7391304347826086,1.0,1.0,0.7391304347826086
False,True,389,7556,0.75,1.0,1.0,0.75
False,False,106,9448,0.75,1.0,1.0,0.75
False,False,536,4411,0.75,1.0,1.0,0.75
False,False,131,2747,0.75,1.0,1.0,0.75
False,False,312,7009,0.75,1.0,1.0,0.75
False,False,129,9722,0.75,1.0,1.0,0.75
False,False,124,8364,0.75,1.0,1.0,0.75
False,False,18,5597,0.75,1.0,1.0,0.75
False,False,26,6191,0.75,1.0,1.0,0.75
False,False,28,6691,0.75,1.0,1.0,0.75
False,True,483,4664,0.72,1.0,1.0,0.72
False,False,384,5200,0.72,1.0,1.0,0.72
False,False,556,998,0.72,1.0,1.0,0.72
False,False,65,4395,0.72,1.0,1.0,0.72
False,False,133,4785,0.72,1.0,1.0,0.72
False,False,41,32,0.72,1.0,1.0,0.72
False,False,390,9808,0.72,1.0,1.0,0.72
False,False,528,5910,0.72,1.0,1.0,0.72
False,False,258,8213,0.72,1.0,1.0,0.72
False,False,358,10042,0.72,1.0,1.0,0.72
False,True,347,9703,0.6923076923076923,1.0,1.0,0.6923076923076923
False,False,461,5903,0.6923076923076923,1.0,1.0,0.6923076923076923
False,False,344,2193,0.6923076923076923,1.0,1.0,0.6923076923076923
False,True,104,8833,0.7037037037037037,1.0,1.0,0.7037037037037037
False,True,159,3055,0.7142857142857143,1.0,1.0,0.7142857142857143
False,False,281,6461,0.7142857142857143,1.0,1.0,0.7142857142857143
False,False,418,1531,0.7142857142857143,1.0,1.0,0.7142857142857143
False,False,426,9074,0.7142857142857143,1.0,1.0,0.7142857142857143
False,False,518,3431,0.7142857142857143,1.0,1.0,0.7142857142857143
False,False,338,8743,0.7142857142857143,1.0,1.0,0.7142857142857143
False,False,447,4090,0.7142857142857143,1.0,1.0,0.7142857142857143
False,True,286,8959,0.7241379310344828,1.0,1.0,0.7241379310344828
False,False,62,6546,0.7241379310344828,1.0,1.0,0.7241379310344828
False,False,222,2978,0.7241379310344828,1.0,1.0,0.7241379310344828
False,False,220,1173,0.7241379310344828,1.0,1.0,0.7241379310344828
False,False,40,7498,0.7241379310344828,1.0,1.0,0.7241379310344828
False,False,393,3863,0.7241379310344828,1.0,1.0,0.7241379310344828
False,False,302,1811,0.7241379310344828,1.0,1.0,0.7241379310344828
False,True,442,3175,0.7,1.0,1.0,0.7
False,False,88,4342,0.7,1.0,1.0,0.7
False,False,537,5114,0.7,1.0,1.0,0.7
False,False,565,5235,0.7,1.0,1.0,0.7
False,False,439,8485,0.7,1.0,1.0,0.7
False,False,342,9577,0.7,1.0,1.0,0.7
False,True,52,8443,0.7096774193548387,1.0,1.0,0.7096774193548387
False,False,92,1015,0.7096774193548387,1.0,1.0,0.7096774193548387
False,False,225,4717,0.7096774193548387,1.0,1.0,0.7096774193548387
False,False,343,7949,0.7096774193548387,1.0,1.0,0.7096774193548387
False,False,475,6238,0.7096774193548387,1.0,1.0,0.7096774193548387
False,True,232,7524,0.71875,1.0,1.0,0.71875
False,False,142,3239,0.71875,1.0,1.0,0.71875
False,False,273,3473,0.71875,1.0,1.0,0.71875
False,False,10,3058,0.71875,1.0,1.0,0.71875
False,False,9,5530,0.71875,1.0,1.0,0.71875
False,False,182,4728,0.71875,1.0,1.0,0.71875
False,False,159,5415,0.71875,1.0,1.0,0.71875
False,True,360,4438,0.7272727272727273,1.0,1.0,0.7272727272727273
False,True,518,5548,0.7352941176470589,1.0,1.0,0.7352941176470589
False,False,517,1565,0.7352941176470589,1.0,1.0,0.7352941176470589
False,False,319,5341,0.7352941176470589,1.0,1.0,0.7352941176470589
False,False,28,2948,0.7352941176470589,1.0,1.0,0.7352941176470589
False,True,208,6718,0.7428571428571429,1.0,1.0,0.7428571428571429
False,False,560,7017,0.7428571428571429,1.0,1.0,0.7428571428571429
False,True,358,10029,0.7222222222222222,1.0,1.0,0.7222222222222222
False,False,54,7318,0.7222222222222222,1.0,1.0,0.7222222222222222
False,False,279,2323,0.7222222222222222,1.0,1.0,0.7222222222222222
False,False,358,3279,0.7222222222222222,1.0,1.0,0.7222222222222222
False,False,134,3942,0.7222222222222222,1.0,1.0,0.7222222222222222
False,False,91,2688,0.7222222222222222,1.0,1.0,0.7222222222222222
False,False,317,8603,0.7222222222222222,1.0,1.0,0.7222222222222222
False,False,110,4952,0.7222222222222222,1.0,1.0,0.7222222222222222
False,False,539,8419,0.7222222222222222,1.0,1.0,0.7222222222222222
False,False,37,6096,0.7222222222222222,1.0,1.0,0.7222222222222222
False,False,518,2608,0.7222222222222222,1.0,1.0,0.7222222222222222
False,False,246,334,0.7222222222222222,1.0,1.0,0.7222222222222222
False,False,626,3148,0.7222222222222222,1.0,1.0,0.7222222222222222
False,True,302,128,0.7297297297297297,1.0,1.0,0.7297297297297297
False,False,384,7646,0.7297297297297297,1.0,1.0,0.7297297297297297
False,False,201,9023,0.7297297297297297,1.0,1.0,0.7297297297297297
False,False,33,3436,0.7297297297297297,1.0,1.0,0.7297297297297297
False,False,284,4951,0.7297297297297297,1.0,1.0,0.7297297297297297
False,False,537,7931,0.7297297297297297,1.0,1.0,0.7297297297297297
False,False,438,3439,0.7297297297297297,1.0,1.0,0.7297297297297297
False,False,485,2611,0.7297297297297297,1.0,1.0,0.7297297297297297
False,False,106,7180,0.7297297297297297,1.0,1.0,0.7297297297297297
False,False,284,3149,0.7297297297297297,1.0,1.0,0.7297297297297297
False,False,418,3407,0.7297297297297297,1.0,1.0,0.7297297297297297
False,False,20,4774,0.7297297297297297,1.0,1.0,0.7297297297297297
False,False,173,7386,0.7297297297297297,1.0,1.0,0.7297297297297297
False,False,390,5188,0.7297297297297297,1.0,1.0,0.7297297297297297
False,False,280,3475,0.7297297297297297,1.0,1.0,0.7297297297297297
False,False,536,2275,0.7297297297297297,1.0,1.0,0.7297297297297297
False,False,319,3981,0.7297297297297297,1.0,1.0,0.7297297297297297
False,False,617,6357,0.7297297297297297,1.0,1.0,0.7297297297297297
False,False,481,9506,0.7297297297297297,1.0,1.0,0.7297297297297297
False,False,133,8208,0.7297297297297297,1.0,1.0,0.7297297297297297
False,False,549,1896,0.7297297297297297,1.0,1.0,0.7297297297297297
False,False,571,7769,0.7297297297297297,1.0,1.0,0.7297297297297297
False,False,563,6750,0.7297297297297297,1.0,1.0,0.7297297297297297
False,True,522,4947,0.7368421052631579,1.0,1.0,0.7368421052631579
False,False,632,1862,0.7368421052631579,1.0,1.0,0.7368421052631579
False,False,464,675,0.7368421052631579,1.0,1.0,0.7368421052631579
False,False,574,9791,0.7368421052631579,1.0,1.0,0.7368421052631579
False,False,130,5374,0.7368421052631579,1.0,1.0,0.7368421052631579
False,False,510,1885,0.7368421052631579,1.0,1.0,0.7368421052631579
False,False,392,9035,0.7368421052631579,1.0,1.0,0.7368421052631579
False,False,560,8211,0.7368421052631579,1.0,1.0,0.7368421052631579
False,False,541,5407,0.7368421052631579,1.0,1.0,0.7368421052631579
False,False,403,10095,0.7368421052631579,1.0,1.0,0.7368421052631579
False,False,473,396,0.7368421052631579,1.0,1.0,0.7368421052631579
False,False,549,4202,0.7368421052631579,1.0,1.0,0.7368421052631579
False,False,316,682,0.7368421052631579,1.0,1.0,0.7368421052631579
False,True,226,614,0.7435897435897436,1.0,1.0,0.7435897435897436
False,False,437,9730,0.7435897435897436,1.0,1.0,0.7435897435897436
False,False,508,7575,0.7435897435897436,1.0,1.0,0.7435897435897436
False,True,552,1253,0.75,1.0,1.0,0.75
False,False,462,1083,0.75,1.0,1.0,0.75
False,False,159,5702,0.75,1.0,1.0,0.75
False,False,553,517,0.75,1.0,1.0,0.75
False,False,28,7870,0.75,1.0,1.0,0.75
False,True,149,4223,0.7560975609756098,1.0,1.0,0.7560975609756098
False,False,0,7356,0.7560975609756098,1.0,1.0,0.7560975609756098
False,False,495,9948,0.7560975609756098,1.0,1.0,0.7560975609756098
False,False,327,6413,0.7560975609756098,1.0,1.0,0.7560975609756098
False,False,327,4171,0.7560975609756098,1.0,1.0,0.7560975609756098
False,True,586,6461,0.7619047619047619,1.0,1.0,0.7619047619047619
False,True,170,7078,0.7674418604651163,1.0,1.0,0.7674418604651163
False,False,207,6286,0.7674418604651163,1.0,1.0,0.7674418604651163
False,False,264,2238,0.7674418604651163,1.0,1.0,0.7674418604651163
False,False,91,1496,0.7674418604651163,1.0,1.0,0.7674418604651163
False,False,670,9045,0.7674418604651163,1.0,1.0,0.7674418604651163
False,False,105,397,0.7674418604651163,1.0,1.0,0.7674418604651163
False,False,347,5179,0.7674418604651163,1.0,1.0,0.7674418604651163
False,True,592,6546,0.7727272727272727,1.0,1.0,0.7727272727272727
False,False,670,7265,0.7727272727272727,1.0,1.0,0.7727272727272727
False,False,316,8882,0.7727272727272727,1.0,1.0,0.7727272727272727
False,False,360,3212,0.7727272727272727,1.0,1.0,0.7727272727272727
False,False,359,7479,0.7727272727272727,1.0,1.0,0.7727272727272727
False,False,78,4133,0.7727272727272727,1.0,1.0,0.7727272727272727
False,False,568,5606,0.7727272727272727,1.0,1.0,0.7727272727272727
False,False,133,4122,0.7727272727272727,1.0,1.0,0.7727272727272727
False,False,343,7181,0.7727272727272727,1.0,1.0,0.7727272727272727
False,False,271,760,0.7727272727272727,1.0,1.0,0.7727272727272727
False,False,348,9516,0.7727272727272727,1.0,1.0,0.7727272727272727
False,False,95,1960,0.7727272727272727,1.0,1.0,0.7727272727272727
False,False,338,5372,0.7727272727272727,1.0,1.0,0.7727272727272727
False,False,486,9130,0.7727272727272727,1.0,1.0,0.7727272727272727
False,False,96,240,0.7727272727272727,1.0,1.0,0.7727272727272727
False,False,518,7897,0.7727272727272727,1.0,1.0,0.7727272727272727
False,False,623,7633,0.7727272727272727,1.0,1.0,0.7727272727272727
False,False,0,6327,0.7727272727272727,1.0,1.0,0.7727272727272727
False,False,82,2887,0.7727272727272727,1.0,1.0,0.7727272727272727
False,False,172,5767,0.7727272727272727,1.0,1.0,0.7727272727272727
False,False,342,8503,0.7727272727272727,1.0,1.0,0.7727272727272727
False,False,111,4306,0.7727272727272727,1.0,1.0,0.7727272727272727
False,False,426,6772,0.7727272727272727,1.0,1.0,0.7727272727272727
False,False,526,1566,0.7727272727272727,1.0,1.0,0.7727272727272727
False,False,538,2518,0.7727272727272727,1.0,1.0,0.7727272727272727
False,False,398,3920,0.7727272727272727,1.0,1.0,0.7727272727272727
False,False,0,1050,0.7727272727272727,1.0,1.0,0.7727272727272727
False,False,626,5653,0.7727272727272727,1.0,1.0,0.7727272727272727
False,False,28,5310,0.7727272727272727,1.0,1.0,0.7727272727272727
False,False,360,2524,0.7727272727272727,1.0,1.0,0.7727272727272727
False,False,541,9847,0.7727272727272727,1.0,1.0,0.7727272727272727
False,False,518,3590,0.7727272727272727,1.0,1.0,0.7727272727272727
False,False,132,180,0.7727272727272727,1.0,1.0,0.7727272727272727
False,False,694,6079,0.7727272727272727,1.0,1.0,0.7727272727272727
False,False,197,1062,0.7727272727272727,1.0,1.0,0.7727272727272727
False,False,586,4694,0.7727272727272727,1.0,1.0,0.7727272727272727
False,False,109,9184,0.7727272727272727,1.0,1.0,0.7727272727272727
False,False,64,1756,0.7727272727272727,1.0,1.0,0.7727272727272727
False,False,662,656,0.7727272727272727,1.0,1.0,0.7727272727272727
False,False,286,3636,0.7727272727272727,1.0,1.0,0.7727272727272727
False,False,674,7126,0.7727272727272727,1.0,1.0,0.7727272727272727
False,False,299,3195,0.7727272727272727,1.0,1.0,0.7727272727272727
False,False,231,107,0.7727272727272727,1.0,1.0,0.7727272727272727
False,False,143,150,0.7727272727272727,1.0,1.0,0.7727272727272727
False,False,404,6455,0.7727272727272727,1.0,1.0,0.7727272727272727
False,False,594,8418,0.7727272727272727,1.0,1.0,0.7727272727272727
False,False,450,815,0.7727272727272727,1.0,1.0,0.7727272727272727
False,False,553,1620,0.7727272727272727,1.0,1.0,0.7727272727272727
False,False,119,4387,0.7727272727272727,1.0,1.0,0.7727272727272727
False,False,693,7227,0.7727272727272727,1.0,1.0,0.7727272727272727
False,False,40,4334,0.7727272727272727,1.0,1.0,0.7727272727272727
False,True,254,1156,0.7777777777777778,1.0,1.0,0.7777777777777778
False,False,530,2580,0.7777777777777778,1.0,1.0,0.7777777777777778
False,False,425,8313,0.7777777777777778,1.0,1.0,0.7777777777777778
False,False,389,8905,0.7777777777777778,1.0,1.0,0.7777777777777778
False,False,192,8597,0.7777777777777778,1.0,1.0,0.7777777777777778
False,False,285,7733,0.7777777777777778,1.0,1.0,0.7777777777777778
False,False,350,4923,0.7777777777777778,1.0,1.0,0.7777777777777778
False,False,165,8946,0.7777777777777778,1.0,1.0,0.7777777777777778
False,False,553,7515,0.7777777777777778,1.0,1.0,0.7777777777777778
False,True,380,102,0.782608695652174,1.0,1.0,0.782608695652174
False,True,35,3272,0.7872340425531915,1.0,1.0,0.7872340425531915
False,True,283,2630,0.7916666666666666,1.0,1.0,0.7916666666666666
False,False,674,10171,0.7916666666666666,1.0,1.0,0.7916666666666666
False,False,153,710,0.7916666666666666,1.0,1.0,0.7916666666666666
False,False,552,4011,0.7916666666666666,1.0,1.0,0.7916666666666666
False,False,219,8874,0.7916666666666666,1.0,1.0,0.7916666666666666
False,False,618,9077,0.7916666666666666,1.0,1.0,0.7916666666666666
False,False,397,8627,0.7916666666666666,1.0,1.0,0.7916666666666666
False,False,189,586,0.7916666666666666,1.0,1.0,0.7916666666666666
False,False,630,6620,0.7916666666666666,1.0,1.0,0.7916666666666666
False,False,454,2615,0.7916666666666666,1.0,1.0,0.7916666666666666
False,False,167,7294,0.7916666666666666,1.0,1.0,0.7916666666666666
False,False,286,7540,0.7916666666666666,1.0,1.0,0.7916666666666666
False,False,284,3504,0.7916666666666666,1.0,1.0,0.7916666666666666
False,True,65,1175,0.7959183673469388,1.0,1.0,0.7959183673469388
False,False,148,665,0.7959183673469388,1.0,1.0,0.7959183673469388
False,False,345,7089,0.7959183673469388,1.0,1.0,0.7959183673469388
False,False,389,10000,0.7959183673469388,1.0,1.0,0.7959183673469388
False,False,236,3788,0.7959183673469388,1.0,1.0,0.7959183673469388
False,False,530,749,0.7959183673469388,1.0,1.0,0.7959183673469388
False,False,464,3784,0.7959183673469388,1.0,1.0,0.7959183673469388
False,False,95,5953,0.7959183673469388,1.0,1.0,0.7959183673469388
False,False,25,6342,0.7959183673469388,1.0,1.0,0.7959183673469388
False,False,711,1076,0.7959183673469388,1.0,1.0,0.7959183673469388
False,True,338,1250,0.8,1.0,1.0,0.8
False,False,28,9028,0.8,1.0,1.0,0.8
False,False,254,7051,0.8,1.0,1.0,0.8
False,False,668,7872,0.8,1.0,1.0,0.8
False,True,358,658,0.7843137254901961,1.0,1.0,0.78
False,False,6,7896,0.7843137254901961,1.0,1.0,0.78
False,False,608,3357,0.7843137254901961,1.0,1.0,0.78
False,False,354,8249,0.7843137254901961,1.0,1.0,0.78
False,False,595,9389,0.7843137254901961,1.0,1.0,0.78
False,False,119,1686,0.7843137254901961,1.0,1.0,0.78
False,False,498,2584,0.7843137254901961,1.0,1.0,0.78
False,False,453,8722,0.7843137254901961,1.0,1.0,0.78
False,False,725,4457,0.7843137254901961,1.0,1.0,0.78
False,False,627,2245,0.7843137254901961,1.0,1.0,0.78
False,False,464,6164,0.7843137254901961,1.0,1.0,0.78
False,True,768,1620,0.7692307692307693,1.0,1.0,0.76
False,False,464,6162,0.7692307692307693,1.0,1.0,0.76
False,True,111,7256,0.7735849056603774,1.0,1.0,0.76
False,False,672,8236,0.7735849056603774,1.0,1.0,0.76
False,False,494,8724,0.7735849056603774,1.0,1.0,0.76
False,False,691,6951,0.7735849056603774,1.0,1.0,0.76
False,False,389,1272,0.7735849056603774,1.0,1.0,0.76
False,False,634,4166,0.7735849056603774,1.0,1.0,0.76
False,False,403,904,0.7735849056603774,1.0,1.0,0.76
False,False,535,1619,0.7735849056603774,1.0,1.0,0.76
False,False,566,7458,0.7735849056603774,1.0,1.0,0.76
False,False,26,4316,0.7735849056603774,1.0,1.0,0.76
False,False,89,28,0.7735849056603774,1.0,1.0,0.76
False,False,530,3725,0.7735849056603774,1.0,1.0,0.76
False,False,393,5969,0.7735849056603774,1.0,1.0,0.76
False,True,113,4887,0.7777777777777778,1.0,1.0,0.76
False,False,236,9206,0.7777777777777778,1.0,1.0,0.76
False,False,283,5833,0.7777777777777778,1.0,1.0,0.76
False,True,442,4328,0.7636363636363637,1.0,1.0,0.74
False,False,350,4186,0.7636363636363637,1.0,1.0,0.74
False,False,48,201,0.7636363636363637,1.0,1.0,0.74
False,False,249,1943,0.7636363636363637,1.0,1.0,0.74
False,False,561,7846,0.7636363636363637,1.0,1.0,0.74
False,False,639,2797,0.7636363636363637,1.0,1.0,0.74
False,False,282,3675,0.7636363636363637,1.0,1.0,0.74
False,False,599,6682,0.7636363636363637,1.0,1.0,0.74
False,False,261,2250,0.7636363636363637,1.0,1.0,0.74
False,False,748,4687,0.7636363636363637,1.0,1.0,0.74
False,False,426,8053,0.7636363636363637,1.0,1.0,0.74
False,False,64,8567,0.7636363636363637,1.0,1.0,0.74
False,False,217,492,0.7636363636363637,1.0,1.0,0.74
False,False,722,65,0.7636363636363637,1.0,1.0,0.74
False,False,417,3090,0.7636363636363637,1.0,1.0,0.74
False,False,167,2969,0.7636363636363637,1.0,1.0,0.74
False,False,17,2461,0.7636363636363637,1.0,1.0,0.74
False,True,530,6805,0.7678571428571429,1.0,1.0,0.74
False,False,284,9651,0.7678571428571429,1.0,1.0,0.74
False,False,728,3404,0.7678571428571429,1.0,1.0,0.74
False,False,710,6263,0.7678571428571429,1.0,1.0,0.74
False,False,535,9719,0.7678571428571429,1.0,1.0,0.74
False,False,28,5514,0.7678571428571429,1.0,1.0,0.74
False,True,680,5246,0.7543859649122807,1.0,1.0,0.72
False,False,470,3078,0.7543859649122807,1.0,1.0,0.72
False,False,642,8472,0.7543859649122807,1.0,1.0,0.72
False,True,765,1686,0.7586206896551724,1.0,1.0,0.72
False,False,26,10100,0.7586206896551724,1.0,1.0,0.72
False,False,187,3635,0.7586206896551724,1.0,1.0,0.72
False,False,718,8270,0.7586206896551724,1.0,1.0,0.72
False,False,358,5361,0.7586206896551724,1.0,1.0,0.72
False,True,28,5311,0.7457627118644068,1.0,1.0,0.7
False,False,87,5546,0.7457627118644068,1.0,1.0,0.7
False,False,770,5623,0.7457627118644068,1.0,1.0,0.7
False,False,126,7380,0.7457627118644068,1.0,1.0,0.7
False,False,746,7406,0.7457627118644068,1.0,1.0,0.7
