known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
True,True,8,71,0.5362318840579711,0.3877551020408163,0.08695652173913043,0.66
True,True,22,87,0.5342960288808665,0.3877551020408163,0.08664259927797834,0.66
True,True,62,77,0.5359712230215827,0.3877551020408163,0.08633093525179857,0.66
True,True,56,15,0.5376344086021505,0.3877551020408163,0.08602150537634409,0.66
True,True,85,7,0.5392857142857143,0.3877551020408163,0.08571428571428572,0.68
False,False,37,58,0.5392857142857143,0.3939393939393939,0.08571428571428572,0.68
True,True,48,51,0.5409252669039146,0.3939393939393939,0.08540925266903915,0.68
True,True,59,55,0.5390070921985816,0.3939393939393939,0.0851063829787234,0.68
True,True,82,85,0.5406360424028268,0.3939393939393939,0.08480565371024736,0.68
True,True,49,2,0.5387323943661971,0.3939393939393939,0.08450704225352113,0.66
True,True,46,3,0.5368421052631579,0.3939393939393939,0.08421052631578947,0.64
True,True,37,89,0.5384615384615384,0.3939393939393939,0.08391608391608392,0.66
True,True,7,10,0.5365853658536586,0.3939393939393939,0.08362369337979095,0.64
True,True,46,3,0.5347222222222222,0.3939393939393939,0.08333333333333333,0.64
True,True,3,11,0.5363321799307958,0.3939393939393939,0.08304498269896193,0.66
True,True,42,20,0.5379310344827586,0.3939393939393939,0.08275862068965517,0.66
True,True,59,4,0.5360824742268041,0.3939393939393939,0.08247422680412371,0.64
True,True,80,48,0.5376712328767124,0.3939393939393939,0.0821917808219178,0.64
True,True,52,27,0.5392491467576792,0.3939393939393939,0.08191126279863481,0.64
True,True,80,48,0.5408163265306123,0.3939393939393939,0.08163265306122448,0.64
True,True,59,7,0.5389830508474577,0.3939393939393939,0.08135593220338982,0.62
True,True,38,67,0.5371621621621622,0.3939393939393939,0.08108108108108109,0.62
True,True,97,3,0.5387205387205387,0.3939393939393939,0.08080808080808081,0.62
True,True,27,65,0.540268456375839,0.3939393939393939,0.08053691275167785,0.62
True,True,35,56,0.5418060200668896,0.3939393939393939,0.0802675585284281,0.64
True,True,40,9,0.5433333333333333,0.3939393939393939,0.08,0.64
True,True,84,44,0.5448504983388704,0.3939393939393939,0.07973421926910298,0.64
True,True,64,95,0.5463576158940397,0.3939393939393939,0.07947019867549669,0.64
True,True,3,46,0.5445544554455446,0.3939393939393939,0.07920792079207921,0.62
True,True,50,83,0.5460526315789473,0.3939393939393939,0.07894736842105263,0.62
True,True,7,40,0.5442622950819672,0.3939393939393939,0.07868852459016394,0.6
False,True,98,58,0.545751633986928,0.3939393939393939,0.08169934640522876,0.6
False,True,78,87,0.5439739413680782,0.3939393939393939,0.08469055374592833,0.58
True,True,11,59,0.5422077922077922,0.3939393939393939,0.08441558441558442,0.58
False,True,15,18,0.540453074433657,0.3939393939393939,0.08737864077669903,0.56
True,True,80,48,0.5419354838709678,0.3939393939393939,0.08709677419354839,0.58
True,True,7,5,0.5401929260450161,0.3939393939393939,0.08681672025723473,0.58
True,True,73,88,0.5416666666666666,0.3939393939393939,0.08653846153846154,0.6
True,True,33,26,0.5399361022364217,0.3939393939393939,0.08626198083067092,0.6
True,True,28,21,0.5414012738853503,0.3939393939393939,0.08598726114649681,0.6
True,True,31,24,0.5428571428571428,0.3939393939393939,0.08571428571428572,0.6
True,True,53,53,0.5443037974683544,0.3939393939393939,0.08544303797468354,0.6
True,True,70,68,0.5457413249211357,0.3939393939393939,0.08517350157728706,0.62
True,True,34,49,0.5471698113207547,0.3939393939393939,0.08490566037735849,0.62
True,True,37,89,0.54858934169279,0.3939393939393939,0.08463949843260188,0.62
True,True,51,96,0.546875,0.3939393939393939,0.084375,0.62
True,True,20,92,0.5451713395638629,0.3939393939393939,0.08411214953271028,0.6
True,True,31,7,0.5434782608695652,0.3939393939393939,0.08385093167701864,0.58
True,True,90,13,0.544891640866873,0.3939393939393939,0.08359133126934984,0.58
True,True,32,99,0.5432098765432098,0.3939393939393939,0.08333333333333333,0.56
True,True,34,49,0.5446153846153846,0.3939393939393939,0.08307692307692308,0.58
False,True,5,22,0.5429447852760736,0.3939393939393939,0.08588957055214724,0.58
True,True,35,56,0.5443425076452599,0.3939393939393939,0.0856269113149847,0.6
True,True,8,67,0.5426829268292683,0.3939393939393939,0.08536585365853659,0.58
False,True,90,13,0.5440729483282675,0.3939393939393939,0.08814589665653495,0.58
True,True,27,97,0.5424242424242425,0.3939393939393939,0.08787878787878788,0.56
True,True,31,6,0.540785498489426,0.3939393939393939,0.08761329305135952,0.54
True,True,0,19,0.5421686746987951,0.3939393939393939,0.08734939759036145,0.56
True,True,8,76,0.5405405405405406,0.3939393939393939,0.08708708708708708,0.54
True,True,27,65,0.5419161676646707,0.3939393939393939,0.08682634730538923,0.56
True,True,40,9,0.5432835820895522,0.3939393939393939,0.08656716417910448,0.58
False,True,34,71,0.5416666666666666,0.3939393939393939,0.08928571428571429,0.56
True,True,77,63,0.543026706231454,0.3939393939393939,0.08902077151335312,0.58
True,True,14,71,0.5443786982248521,0.3939393939393939,0.08875739644970414,0.6
True,True,38,18,0.5427728613569321,0.3939393939393939,0.08849557522123894,0.58
True,True,23,55,0.5411764705882353,0.3939393939393939,0.08823529411764706,0.56
True,True,71,34,0.5425219941348973,0.3939393939393939,0.08797653958944282,0.58
False,True,32,18,0.5409356725146199,0.3939393939393939,0.09064327485380116,0.56
True,True,2,0,0.5422740524781341,0.3939393939393939,0.09037900874635568,0.56
True,True,35,56,0.5436046511627907,0.3939393939393939,0.09011627906976744,0.56
True,True,8,23,0.5449275362318841,0.3939393939393939,0.08985507246376812,0.58
True,True,59,75,0.546242774566474,0.3939393939393939,0.08959537572254335,0.6
True,True,20,70,0.547550432276657,0.3939393939393939,0.0893371757925072,0.6
True,True,17,78,0.5459770114942529,0.3939393939393939,0.08908045977011494,0.58
True,True,50,45,0.5444126074498568,0.3939393939393939,0.08882521489971347,0.56
True,True,61,66,0.5457142857142857,0.3939393939393939,0.08857142857142856,0.56
True,True,96,91,0.5470085470085471,0.3939393939393939,0.08831908831908832,0.56
True,True,22,25,0.5454545454545454,0.3939393939393939,0.08806818181818182,0.54
True,True,98,58,0.546742209631728,0.3939393939393939,0.08781869688385269,0.56
True,True,86,90,0.5451977401129944,0.3939393939393939,0.08757062146892655,0.54
True,True,1,29,0.5464788732394367,0.3939393939393939,0.08732394366197183,0.56
True,True,8,68,0.5449438202247191,0.3939393939393939,0.08707865168539326,0.54
True,True,49,35,0.5462184873949579,0.3939393939393939,0.08683473389355742,0.56
True,True,83,54,0.547486033519553,0.3939393939393939,0.08659217877094973,0.58
True,True,62,77,0.5487465181058496,0.3939393939393939,0.08635097493036212,0.6
True,True,16,97,0.55,0.3939393939393939,0.08611111111111111,0.6
True,True,2,0,0.5512465373961218,0.3939393939393939,0.08587257617728532,0.62
True,True,83,70,0.5497237569060773,0.3939393939393939,0.0856353591160221,0.6
True,True,59,75,0.5509641873278237,0.3939393939393939,0.08539944903581267,0.62
False,True,95,60,0.5521978021978022,0.3939393939393939,0.08791208791208792,0.62
True,True,27,65,0.5534246575342465,0.3939393939393939,0.08767123287671233,0.62
True,True,22,5,0.5519125683060109,0.3939393939393939,0.08743169398907104,0.6
True,True,98,58,0.553133514986376,0.3939393939393939,0.08719346049046321,0.6
True,True,12,82,0.5543478260869565,0.3939393939393939,0.08695652173913043,0.6
True,True,34,49,0.5555555555555556,0.3939393939393939,0.08672086720867209,0.6
False,True,68,61,0.5567567567567567,0.3939393939393939,0.0891891891891892,0.62
True,True,7,28,0.5579514824797843,0.3939393939393939,0.0889487870619946,0.64
True,True,84,44,0.5591397849462365,0.3939393939393939,0.08870967741935484,0.66
True,True,35,56,0.5603217158176944,0.3939393939393939,0.08847184986595175,0.66
True,True,12,82,0.5614973262032086,0.3939393939393939,0.08823529411764706,0.68
True,True,38,61,0.56,0.3939393939393939,0.088,0.66
True,True,47,43,0.5611702127659575,0.3939393939393939,0.08776595744680851,0.68
True,True,42,20,0.5623342175066313,0.3939393939393939,0.08753315649867374,0.68
True,True,59,38,0.5608465608465608,0.3939393939393939,0.0873015873015873,0.68
True,True,51,85,0.5593667546174143,0.3939393939393939,0.0870712401055409,0.66
True,True,21,87,0.5605263157894737,0.3939393939393939,0.0868421052631579,0.68
True,True,34,49,0.5616797900262467,0.3939393939393939,0.08661417322834646,0.7
True,True,82,85,0.56282722513089,0.3939393939393939,0.08638743455497382,0.7
True,True,31,24,0.5639686684073107,0.3939393939393939,0.08616187989556136,0.72
True,True,31,7,0.5625,0.3939393939393939,0.0859375,0.7
True,True,25,88,0.561038961038961,0.3939393939393939,0.08571428571428572,0.68
True,True,78,40,0.5621761658031088,0.3939393939393939,0.08549222797927461,0.7
True,True,27,38,0.5607235142118863,0.3939393939393939,0.08527131782945736,0.68
True,True,46,72,0.5618556701030928,0.3939393939393939,0.08505154639175258,0.68
True,True,35,56,0.5629820051413882,0.3939393939393939,0.08483290488431877,0.7
True,True,45,4,0.5615384615384615,0.3939393939393939,0.08461538461538462,0.7
True,True,30,81,0.5626598465473146,0.3939393939393939,0.08439897698209718,0.7
True,True,43,98,0.5637755102040817,0.3939393939393939,0.08418367346938775,0.72
True,True,16,97,0.5648854961832062,0.3939393939393939,0.08396946564885496,0.72
True,True,39,14,0.565989847715736,0.3939393939393939,0.08375634517766498,0.72
False,True,1,46,0.5645569620253165,0.3939393939393939,0.08607594936708861,0.7
True,True,8,23,0.5656565656565656,0.3939393939393939,0.08585858585858586,0.7
True,True,37,89,0.5667506297229219,0.3939393939393939,0.08564231738035265,0.7
True,True,5,86,0.5678391959798995,0.3939393939393939,0.08542713567839195,0.72
True,True,50,83,0.568922305764411,0.3939393939393939,0.08521303258145363,0.74
True,True,83,54,0.57,0.3939393939393939,0.085,0.74
True,True,38,27,0.5685785536159601,0.3939393939393939,0.08478802992518704,0.72
True,True,37,41,0.5671641791044776,0.3939393939393939,0.0845771144278607,0.72
True,True,11,96,0.5682382133995038,0.3939393939393939,0.08436724565756824,0.72
True,True,4,1,0.5693069306930693,0.3939393939393939,0.08415841584158416,0.74
True,True,30,81,0.5703703703703704,0.3939393939393939,0.08395061728395062,0.74
True,True,81,79,0.5714285714285714,0.3939393939393939,0.08374384236453201,0.76
True,True,75,30,0.5724815724815725,0.3939393939393939,0.08353808353808354,0.76
True,True,86,17,0.571078431372549,0.3939393939393939,0.08333333333333333,0.74
True,True,59,14,0.5696821515892421,0.3939393939393939,0.08312958435207823,0.72
True,True,74,67,0.5707317073170731,0.3939393939393939,0.08292682926829269,0.72
True,True,42,20,0.5717761557177615,0.3939393939393939,0.0827250608272506,0.72
True,True,38,54,0.5703883495145631,0.3939393939393939,0.0825242718446602,0.72
True,True,83,92,0.5690072639225182,0.3939393939393939,0.08232445520581114,0.7
True,True,38,33,0.5676328502415459,0.3939393939393939,0.0821256038647343,0.68
True,True,93,57,0.5686746987951807,0.3939393939393939,0.0819277108433735,0.68
True,True,27,65,0.5697115384615384,0.3939393939393939,0.08173076923076923,0.7
True,True,34,49,0.5707434052757794,0.3939393939393939,0.0815347721822542,0.7
True,True,14,71,0.5717703349282297,0.3939393939393939,0.08133971291866028,0.7
True,True,11,59,0.5704057279236276,0.3939393939393939,0.081145584725537,0.68
True,True,82,85,0.5714285714285714,0.3939393939393939,0.08095238095238096,0.68
False,True,42,22,0.5700712589073634,0.3939393939393939,0.0831353919239905,0.66
True,True,9,31,0.5710900473933649,0.3939393939393939,0.08293838862559241,0.66
True,True,82,85,0.5721040189125296,0.3939393939393939,0.08274231678486997,0.66
True,True,86,17,0.5707547169811321,0.3939393939393939,0.08254716981132075,0.64
True,True,25,42,0.571764705882353,0.3939393939393939,0.08235294117647059,0.66
True,True,76,62,0.5727699530516432,0.3939393939393939,0.08215962441314555,0.66
True,True,79,26,0.5737704918032787,0.3939393939393939,0.08196721311475409,0.66
True,True,8,60,0.572429906542056,0.3939393939393939,0.08177570093457943,0.66
True,True,52,27,0.5734265734265734,0.3939393939393939,0.08158508158508158,0.68
True,True,93,57,0.5744186046511628,0.3939393939393939,0.08139534883720931,0.68
True,True,0,19,0.5754060324825986,0.3939393939393939,0.08120649651972157,0.68
True,True,16,97,0.5763888888888888,0.3939393939393939,0.08101851851851852,0.68
True,True,73,88,0.5773672055427251,0.3939393939393939,0.08083140877598152,0.68
True,True,92,10,0.5783410138248848,0.3939393939393939,0.08064516129032258,0.7
True,True,9,31,0.5793103448275863,0.3939393939393939,0.08045977011494253,0.72
True,True,8,23,0.5802752293577982,0.3939393939393939,0.08027522935779817,0.72
True,True,22,84,0.5812356979405034,0.3939393939393939,0.08009153318077804,0.74
True,True,59,74,0.5799086757990868,0.3939393939393939,0.07990867579908675,0.72
True,True,59,63,0.5785876993166287,0.3939393939393939,0.07972665148063782,0.7
True,True,69,94,0.5795454545454546,0.3939393939393939,0.07954545454545454,0.72
True,True,67,77,0.5782312925170068,0.3939393939393939,0.07936507936507936,0.7
True,True,6,90,0.579185520361991,0.3939393939393939,0.07918552036199095,0.7
True,True,19,60,0.5778781038374717,0.3939393939393939,0.07900677200902935,0.68
True,True,22,5,0.5765765765765766,0.3939393939393939,0.07882882882882883,0.66
True,True,4,1,0.5775280898876405,0.3939393939393939,0.07865168539325842,0.68
True,True,7,61,0.5762331838565022,0.3939393939393939,0.07847533632286996,0.66
True,True,64,95,0.5771812080536913,0.3939393939393939,0.07829977628635347,0.66
True,True,74,32,0.5758928571428571,0.3939393939393939,0.078125,0.64
True,True,64,95,0.576837416481069,0.3939393939393939,0.0779510022271715,0.64
True,True,7,57,0.5755555555555556,0.3939393939393939,0.07777777777777778,0.62
True,True,67,32,0.5742793791574279,0.3939393939393939,0.07760532150776053,0.62
True,True,8,23,0.5752212389380531,0.3939393939393939,0.07743362831858407,0.64
True,True,10,39,0.5761589403973509,0.3939393939393939,0.0772626931567329,0.64
True,True,38,45,0.5748898678414097,0.3939393939393939,0.07709251101321586,0.62
True,True,37,41,0.5736263736263736,0.3939393939393939,0.07692307692307693,0.6
True,True,63,69,0.5745614035087719,0.3939393939393939,0.07675438596491228,0.6
True,True,37,89,0.5754923413566739,0.3939393939393939,0.07658643326039387,0.6
True,True,33,45,0.5764192139737991,0.3939393939393939,0.07641921397379912,0.62
True,True,11,47,0.5751633986928104,0.3939393939393939,0.07625272331154684,0.62
True,True,93,57,0.5760869565217391,0.3939393939393939,0.07608695652173914,0.62
True,True,49,11,0.5748373101952278,0.3939393939393939,0.07592190889370933,0.6
True,True,80,48,0.5757575757575758,0.3939393939393939,0.07575757575757576,0.62
True,True,59,74,0.5745140388768899,0.3939393939393939,0.0755939524838013,0.62
True,True,87,2,0.5754310344827587,0.3939393939393939,0.07543103448275862,0.64
True,True,87,11,0.5741935483870968,0.3939393939393939,0.07526881720430108,0.62
False,True,59,95,0.572961373390558,0.3939393939393939,0.07725321888412018,0.6
True,True,59,50,0.5717344753747323,0.3939393939393939,0.07708779443254818,0.58
True,True,89,37,0.5726495726495726,0.3939393939393939,0.07692307692307693,0.58
True,True,26,59,0.5714285714285714,0.3939393939393939,0.0767590618336887,0.58
True,True,14,71,0.5723404255319149,0.3939393939393939,0.07659574468085106,0.58
True,True,22,84,0.5732484076433121,0.3939393939393939,0.07643312101910828,0.6
True,True,37,89,0.5741525423728814,0.3939393939393939,0.07627118644067797,0.6
True,True,22,84,0.5750528541226215,0.3939393939393939,0.07610993657505286,0.6
True,True,20,70,0.5759493670886076,0.3939393939393939,0.0759493670886076,0.62
True,False,40,16,0.5759493670886076,0.39,0.0759493670886076,0.62
True,True,14,71,0.5768421052631579,0.39,0.07578947368421053,0.62
True,True,15,8,0.5777310924369747,0.39,0.07563025210084033,0.62
True,True,80,48,0.5786163522012578,0.39,0.07547169811320754,0.62
True,True,9,31,0.5794979079497908,0.39,0.07531380753138076,0.64
True,True,38,98,0.5782881002087683,0.39,0.07515657620041753,0.62
True,True,72,32,0.5791666666666667,0.39,0.075,0.62
True,True,38,2,0.577962577962578,0.39,0.07484407484407485,0.6
True,True,18,74,0.578838174273859,0.39,0.07468879668049792,0.6
True,True,76,62,0.5797101449275363,0.39,0.07453416149068323,0.6
True,True,8,71,0.5785123966942148,0.39,0.0743801652892562,0.58
True,True,6,90,0.5793814432989691,0.39,0.07422680412371134,0.58
True,True,71,34,0.5802469135802469,0.39,0.07407407407407407,0.58
True,True,48,51,0.5811088295687885,0.39,0.07392197125256673,0.58
True,True,2,0,0.5819672131147541,0.39,0.07377049180327869,0.6
True,True,86,12,0.5828220858895705,0.39,0.0736196319018405,0.62
True,True,79,26,0.5836734693877551,0.39,0.07346938775510205,0.62
True,True,93,57,0.5845213849287169,0.39,0.07331975560081466,0.64
True,True,76,62,0.5853658536585366,0.39,0.07317073170731707,0.64
True,True,2,57,0.5841784989858012,0.39,0.07302231237322515,0.64
True,True,9,31,0.5850202429149798,0.39,0.0728744939271255,0.66
True,True,27,65,0.5858585858585859,0.39,0.07272727272727272,0.66
True,True,74,32,0.5846774193548387,0.39,0.07258064516129033,0.66
True,True,40,16,0.5835010060362174,0.39,0.07243460764587525,0.64
True,True,49,35,0.5843373493975904,0.39,0.07228915662650602,0.66
True,True,43,98,0.5851703406813628,0.39,0.07214428857715431,0.66
True,True,49,11,0.584,0.39,0.072,0.66
True,True,38,87,0.5828343313373253,0.39,0.0718562874251497,0.66
True,True,59,38,0.5816733067729084,0.39,0.07171314741035857,0.64
