known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
True,True,7,8,0.9482758620689655,0.9,0.0024630541871921183,0.98
True,True,3,3,0.9459459459459459,0.9,0.002457002457002457,0.96
True,True,8,3,0.946078431372549,0.9,0.0024509803921568627,0.96
True,True,7,8,0.9462102689486552,0.9,0.0024449877750611247,0.96
True,True,6,4,0.9463414634146341,0.9,0.0024390243902439024,0.96
True,True,8,3,0.9464720194647201,0.9,0.0024330900243309003,0.96
True,True,6,4,0.9466019417475728,0.9,0.0024271844660194173,0.96
True,True,8,3,0.9467312348668281,0.9,0.002421307506053269,0.96
True,True,9,0,0.9468599033816425,0.9,0.0024154589371980675,0.96
True,True,5,7,0.946987951807229,0.9,0.0024096385542168677,0.96
True,True,2,9,0.9471153846153846,0.9,0.002403846153846154,0.96
True,True,9,0,0.947242206235012,0.9,0.002398081534772182,0.96
True,True,1,1,0.9473684210526315,0.9,0.0023923444976076554,0.96
True,True,7,8,0.9474940334128878,0.9,0.002386634844868735,0.98
True,True,9,0,0.9476190476190476,0.9,0.002380952380952381,0.98
True,True,1,1,0.9477434679334917,0.9,0.0023752969121140144,0.98
True,True,6,4,0.9478672985781991,0.9,0.002369668246445498,0.98
True,True,6,4,0.9479905437352246,0.9,0.002364066193853428,0.98
True,True,6,4,0.9481132075471698,0.9,0.0023584905660377358,0.98
True,True,9,0,0.9482352941176471,0.9,0.002352941176470588,0.98
True,True,6,4,0.9483568075117371,0.9,0.002347417840375587,0.98
True,True,7,8,0.9484777517564403,0.9,0.00234192037470726,0.98
True,True,3,6,0.9485981308411215,0.9,0.002336448598130841,0.98
True,True,3,6,0.9487179487179487,0.9,0.002331002331002331,0.98
True,True,5,7,0.9488372093023256,0.9,0.002325581395348837,0.98
True,True,1,1,0.9489559164733179,0.9,0.002320185614849188,0.98
True,True,9,0,0.9490740740740741,0.9,0.0023148148148148147,0.98
True,True,6,4,0.9491916859122402,0.9,0.0023094688221709007,0.98
True,True,4,5,0.9493087557603687,0.9,0.002304147465437788,0.98
True,True,3,6,0.9494252873563218,0.9,0.0022988505747126436,0.98
True,True,8,3,0.9495412844036697,0.9,0.0022935779816513763,0.98
True,True,6,4,0.9496567505720824,0.9,0.002288329519450801,0.98
True,True,9,0,0.9497716894977168,0.9,0.00228310502283105,0.98
True,True,1,1,0.9498861047835991,0.9,0.002277904328018223,0.98
True,True,8,3,0.95,0.9,0.0022727272727272726,0.98
True,True,9,0,0.9501133786848073,0.9,0.0022675736961451248,0.98
True,True,9,0,0.9502262443438914,0.9,0.0022624434389140274,0.98
True,True,5,7,0.9503386004514672,0.9,0.002257336343115124,0.98
True,True,9,0,0.9504504504504504,0.9,0.0022522522522522522,0.98
True,True,1,1,0.950561797752809,0.9,0.0022471910112359553,0.98
True,True,7,8,0.9506726457399103,0.9,0.002242152466367713,0.98
True,True,4,5,0.9507829977628636,0.9,0.0022371364653243847,0.98
True,True,7,8,0.9508928571428571,0.9,0.002232142857142857,0.98
True,True,9,0,0.9510022271714922,0.9,0.0022271714922048997,0.98
True,True,8,3,0.9511111111111111,0.9,0.0022222222222222222,0.98
True,True,9,0,0.9512195121951219,0.9,0.0022172949002217295,0.98
True,True,4,5,0.9513274336283186,0.9,0.0022123893805309734,0.98
True,True,7,8,0.9514348785871964,0.9,0.002207505518763797,0.98
True,True,3,3,0.9493392070484582,0.9,0.0022026431718061676,0.96
True,True,3,6,0.9494505494505494,0.9,0.002197802197802198,0.96
True,True,9,0,0.9495614035087719,0.9,0.0021929824561403508,0.96
True,True,6,4,0.949671772428884,0.9,0.002188183807439825,0.98
True,True,2,9,0.9497816593886463,0.9,0.002183406113537118,0.98
True,True,8,3,0.9498910675381264,0.9,0.002178649237472767,0.98
True,True,8,3,0.95,0.9,0.002173913043478261,0.98
True,True,5,7,0.9501084598698482,0.9,0.0021691973969631237,0.98
True,True,2,9,0.9502164502164502,0.9,0.0021645021645021645,0.98
True,True,8,4,0.9481641468682506,0.9,0.0021598272138228943,0.96
True,True,9,0,0.9482758620689655,0.9,0.0021551724137931034,0.96
True,True,6,4,0.9483870967741935,0.9,0.002150537634408602,0.96
True,True,4,5,0.9484978540772532,0.9,0.002145922746781116,0.96
True,True,2,9,0.9486081370449678,0.9,0.0021413276231263384,0.96
True,True,5,7,0.9487179487179487,0.9,0.002136752136752137,0.96
True,True,7,8,0.9488272921108742,0.9,0.0021321961620469083,0.96
True,True,7,8,0.948936170212766,0.9,0.002127659574468085,0.96
True,True,9,0,0.9490445859872612,0.9,0.0021231422505307855,0.96
True,True,3,6,0.9491525423728814,0.9,0.00211864406779661,0.96
True,True,6,4,0.9492600422832981,0.9,0.0021141649048625794,0.96
True,True,2,9,0.9493670886075949,0.9,0.002109704641350211,0.96
True,True,5,7,0.9494736842105264,0.9,0.002105263157894737,0.96
True,True,8,3,0.9495798319327731,0.9,0.0021008403361344537,0.96
True,True,7,8,0.949685534591195,0.9,0.0020964360587002098,0.96
True,True,2,9,0.9497907949790795,0.9,0.0020920502092050207,0.96
True,True,0,2,0.9498956158663883,0.9,0.0020876826722338203,0.96
True,True,0,2,0.95,0.9,0.0020833333333333333,0.96
True,True,4,5,0.9501039501039501,0.9,0.002079002079002079,0.96
True,True,0,2,0.950207468879668,0.9,0.002074688796680498,0.96
True,True,1,1,0.9503105590062112,0.9,0.002070393374741201,0.96
True,True,7,8,0.9504132231404959,0.9,0.002066115702479339,0.96
True,True,3,6,0.9505154639175257,0.9,0.002061855670103093,0.96
True,True,5,7,0.9506172839506173,0.9,0.00205761316872428,0.96
True,True,6,4,0.9507186858316222,0.9,0.002053388090349076,0.96
True,True,8,3,0.9508196721311475,0.9,0.0020491803278688526,0.96
True,True,5,7,0.950920245398773,0.9,0.002044989775051125,0.96
True,True,3,6,0.9510204081632653,0.9,0.0020408163265306124,0.96
True,True,1,1,0.9511201629327902,0.9,0.002036659877800407,0.96
True,True,6,4,0.9512195121951219,0.9,0.0020325203252032522,0.96
True,True,3,6,0.9513184584178499,0.9,0.002028397565922921,0.96
True,True,0,2,0.951417004048583,0.9,0.0020242914979757085,0.96
True,True,9,0,0.9515151515151515,0.9,0.00202020202020202,0.96
True,True,0,2,0.9516129032258065,0.9,0.0020161290322580645,0.96
True,True,3,6,0.9517102615694165,0.9,0.002012072434607646,0.96
True,True,1,1,0.9518072289156626,0.9,0.002008032128514056,0.96
True,True,7,8,0.9519038076152304,0.9,0.002004008016032064,0.96
True,True,8,3,0.952,0.9,0.002,0.96
True,True,8,3,0.9520958083832335,0.9,0.001996007984031936,0.96
True,True,6,4,0.952191235059761,0.9,0.00199203187250996,0.96
True,True,9,0,0.952286282306163,0.9,0.0019880715705765406,0.96
True,True,0,2,0.9523809523809523,0.9,0.001984126984126984,0.98
True,True,0,2,0.9524752475247524,0.9,0.0019801980198019802,0.98
True,True,2,9,0.9525691699604744,0.9,0.001976284584980237,0.98
True,True,4,5,0.9526627218934911,0.9,0.0019723865877712033,0.98
True,True,4,5,0.952755905511811,0.9,0.001968503937007874,0.98
True,True,6,4,0.9528487229862476,0.9,0.0019646365422396855,0.98
True,True,6,4,0.9529411764705882,0.9,0.00196078431372549,0.98
True,True,2,9,0.9530332681017613,0.9,0.0019569471624266144,0.98
True,True,4,5,0.953125,0.9,0.001953125,0.98
True,True,1,1,0.9532163742690059,0.9,0.001949317738791423,1.0
True,True,9,0,0.953307392996109,0.9,0.0019455252918287938,1.0
True,True,6,4,0.9533980582524272,0.9,0.001941747572815534,1.0
True,True,0,2,0.9534883720930233,0.9,0.001937984496124031,1.0
True,True,2,9,0.9535783365570599,0.9,0.0019342359767891683,1.0
True,True,5,2,0.9517374517374517,0.9,0.0019305019305019305,0.98
True,True,6,4,0.9518304431599229,0.9,0.0019267822736030828,0.98
True,True,5,7,0.9519230769230769,0.9,0.0019230769230769232,0.98
True,True,5,2,0.9500959692898272,0.9,0.0019193857965451055,0.96
True,True,1,1,0.9501915708812261,0.9,0.0019157088122605363,0.96
True,True,7,8,0.9502868068833652,0.9,0.0019120458891013384,0.96
True,True,2,9,0.950381679389313,0.9,0.0019083969465648854,0.96
True,True,1,1,0.9504761904761905,0.9,0.0019047619047619048,0.96
True,True,7,8,0.9505703422053232,0.9,0.0019011406844106464,0.96
True,True,1,1,0.9506641366223909,0.9,0.0018975332068311196,0.96
True,True,9,0,0.9507575757575758,0.9,0.001893939393939394,0.96
True,True,7,8,0.9508506616257089,0.9,0.001890359168241966,0.96
True,True,1,1,0.9509433962264151,0.9,0.0018867924528301887,0.96
True,True,4,5,0.9510357815442562,0.9,0.0018832391713747645,0.96
True,True,0,2,0.9511278195488722,0.9,0.0018796992481203006,0.96
True,True,6,4,0.9512195121951219,0.9,0.001876172607879925,0.96
True,True,7,8,0.951310861423221,0.9,0.0018726591760299626,0.96
True,True,2,9,0.9514018691588785,0.9,0.001869158878504673,0.96
True,True,0,2,0.9514925373134329,0.9,0.0018656716417910447,0.96
True,True,9,0,0.9515828677839852,0.9,0.00186219739292365,0.96
True,True,6,4,0.9516728624535316,0.9,0.0018587360594795538,0.96
True,True,0,2,0.9517625231910947,0.9,0.0018552875695732839,0.96
True,True,1,1,0.9518518518518518,0.9,0.001851851851851852,0.96
True,True,3,6,0.9519408502772643,0.9,0.0018484288354898336,0.96
True,True,7,8,0.9520295202952029,0.9,0.0018450184501845018,0.96
True,True,8,3,0.9521178637200737,0.9,0.001841620626151013,0.96
True,True,3,6,0.9522058823529411,0.9,0.001838235294117647,0.96
True,True,8,3,0.9522935779816514,0.9,0.001834862385321101,0.96
True,True,1,9,0.9505494505494505,0.9,0.0018315018315018315,0.94
True,True,9,0,0.9506398537477148,0.9,0.0018281535648994515,0.94
True,True,1,1,0.9507299270072993,0.9,0.0018248175182481751,0.94
True,True,0,2,0.9508196721311475,0.9,0.0018214936247723133,0.94
True,True,4,5,0.9509090909090909,0.9,0.0018181818181818182,0.94
True,True,3,6,0.9509981851179673,0.9,0.0018148820326678765,0.94
True,True,8,3,0.9510869565217391,0.9,0.0018115942028985507,0.94
True,True,7,8,0.9511754068716094,0.9,0.0018083182640144665,0.94
True,True,8,3,0.9512635379061372,0.9,0.0018050541516245488,0.94
True,True,1,1,0.9513513513513514,0.9,0.0018018018018018018,0.94
True,True,9,0,0.9514388489208633,0.9,0.0017985611510791368,0.94
True,True,2,9,0.9515260323159784,0.9,0.0017953321364452424,0.94
True,True,7,8,0.9516129032258065,0.9,0.0017921146953405018,0.94
True,True,9,0,0.9516994633273703,0.9,0.0017889087656529517,0.94
True,True,6,4,0.9517857142857142,0.9,0.0017857142857142857,0.94
True,True,4,5,0.9518716577540107,0.9,0.0017825311942959,0.94
True,True,3,6,0.9519572953736655,0.9,0.0017793594306049821,0.94
True,True,6,4,0.9520426287744227,0.9,0.0017761989342806395,0.94
True,True,0,2,0.9521276595744681,0.9,0.0017730496453900709,0.94
True,True,8,3,0.952212389380531,0.9,0.0017699115044247787,0.94
True,True,0,2,0.9522968197879859,0.9,0.0017667844522968198,0.94
True,True,8,3,0.9523809523809523,0.9,0.001763668430335097,0.94
True,True,5,7,0.9524647887323944,0.9,0.0017605633802816902,0.96
True,True,1,1,0.9525483304042179,0.9,0.0017574692442882249,0.96
True,True,6,4,0.9526315789473684,0.9,0.0017543859649122807,0.96
True,True,0,2,0.9527145359019265,0.9,0.0017513134851138354,0.98
True,True,9,0,0.9527972027972028,0.9,0.0017482517482517483,0.98
True,True,7,8,0.9528795811518325,0.9,0.0017452006980802793,0.98
True,True,0,2,0.9529616724738676,0.9,0.0017421602787456446,0.98
True,True,7,8,0.9530434782608695,0.9,0.0017391304347826088,0.98
True,True,7,8,0.953125,0.9,0.001736111111111111,0.98
True,True,0,2,0.9532062391681109,0.9,0.0017331022530329288,0.98
True,True,7,8,0.9532871972318339,0.9,0.0017301038062283738,0.98
True,True,7,8,0.9533678756476683,0.9,0.0017271157167530224,0.98
True,True,0,2,0.9534482758620689,0.9,0.0017241379310344827,0.98
True,True,0,1,0.9518072289156626,0.9,0.0017211703958691911,0.96
True,True,0,2,0.9518900343642611,0.9,0.001718213058419244,0.96
True,True,3,6,0.9519725557461407,0.9,0.0017152658662092624,0.96
True,True,1,1,0.952054794520548,0.9,0.0017123287671232876,0.96
True,True,8,3,0.9521367521367521,0.9,0.0017094017094017094,0.96
True,True,7,8,0.9522184300341296,0.9,0.0017064846416382253,0.96
True,True,0,2,0.9522998296422487,0.9,0.0017035775127768314,0.96
True,True,4,5,0.9523809523809523,0.9,0.0017006802721088435,0.96
True,True,6,4,0.9524617996604414,0.9,0.001697792869269949,0.96
True,True,6,4,0.9525423728813559,0.9,0.001694915254237288,0.96
True,True,6,4,0.9526226734348562,0.9,0.001692047377326565,0.96
True,True,3,6,0.9527027027027027,0.9,0.0016891891891891893,0.96
True,True,0,2,0.9527824620573356,0.9,0.0016863406408094434,0.96
True,True,1,9,0.9511784511784511,0.9,0.0016835016835016834,0.94
True,True,0,2,0.9512605042016806,0.9,0.0016806722689075631,0.94
True,True,1,1,0.9513422818791947,0.9,0.0016778523489932886,0.96
True,True,1,1,0.9514237855946399,0.9,0.0016750418760469012,0.96
True,True,1,1,0.9515050167224081,0.9,0.0016722408026755853,0.96
True,True,6,4,0.9515859766277128,0.9,0.001669449081803005,0.96
True,True,9,0,0.9516666666666667,0.9,0.0016666666666666668,0.96
True,True,1,1,0.9517470881863561,0.9,0.0016638935108153079,0.96
True,True,7,8,0.9518272425249169,0.9,0.0016611295681063123,0.96
True,True,7,8,0.9519071310116086,0.9,0.001658374792703151,0.96
True,True,1,1,0.9519867549668874,0.9,0.0016556291390728477,0.96
True,True,7,8,0.9520661157024793,0.9,0.001652892561983471,0.96
True,True,5,7,0.9521452145214522,0.9,0.0016501650165016502,0.96
True,True,9,0,0.9522240527182867,0.9,0.0016474464579901153,0.96
True,True,4,5,0.9523026315789473,0.9,0.001644736842105263,0.96
True,True,7,8,0.9523809523809523,0.9,0.0016420361247947454,0.96
True,True,0,2,0.9524590163934427,0.9,0.001639344262295082,0.96
True,True,2,9,0.9525368248772504,0.9,0.0016366612111292963,0.96
True,True,7,8,0.9526143790849673,0.9,0.0016339869281045752,0.96
True,True,9,0,0.9526916802610114,0.9,0.0016313213703099511,0.96
True,True,0,2,0.9527687296416938,0.9,0.0016286644951140066,0.96
True,True,9,0,0.9528455284552846,0.9,0.0016260162601626016,0.96
True,True,4,5,0.952922077922078,0.9,0.0016233766233766235,0.96
True,True,6,4,0.9529983792544571,0.9,0.0016207455429497568,0.96
True,True,8,3,0.9530744336569579,0.9,0.0016181229773462784,0.96
True,True,7,8,0.9531502423263328,0.9,0.0016155088852988692,0.96
True,True,2,9,0.9532258064516129,0.9,0.0016129032258064516,0.96
True,True,7,8,0.9533011272141707,0.9,0.001610305958132045,0.96
True,True,5,7,0.9533762057877814,0.9,0.001607717041800643,0.96
True,True,1,1,0.9534510433386838,0.9,0.0016051364365971107,0.96
True,True,2,9,0.9535256410256411,0.9,0.0016025641025641025,0.96
True,True,4,5,0.9536,0.9,0.0016,0.96
True,True,9,0,0.9536741214057508,0.9,0.001597444089456869,0.96
True,True,3,6,0.9537480063795853,0.9,0.001594896331738437,0.96
True,True,1,1,0.9538216560509554,0.9,0.0015923566878980893,0.96
True,True,9,0,0.9538950715421304,0.9,0.001589825119236884,0.96
True,True,6,4,0.953968253968254,0.9,0.0015873015873015873,0.96
True,True,1,1,0.9540412044374009,0.9,0.001584786053882726,0.98
True,True,1,1,0.9541139240506329,0.9,0.0015822784810126582,0.98
True,True,5,7,0.9541864139020537,0.9,0.001579778830963665,0.98
True,True,2,9,0.9542586750788643,0.9,0.0015772870662460567,0.98
True,True,9,0,0.9543307086614173,0.9,0.0015748031496062992,0.98
True,True,5,7,0.9544025157232704,0.9,0.0015723270440251573,0.98
True,True,0,2,0.9544740973312402,0.9,0.0015698587127158557,0.98
True,True,1,1,0.9545454545454546,0.9,0.001567398119122257,0.98
True,True,2,9,0.9546165884194053,0.9,0.001564945226917058,0.98
True,True,3,6,0.9546875,0.9,0.0015625,0.98
True,True,7,8,0.9547581903276131,0.9,0.0015600624024961,0.98
True,True,8,3,0.9548286604361371,0.9,0.001557632398753894,0.98
True,True,7,8,0.9548989113530326,0.9,0.0015552099533437014,0.98
True,True,4,5,0.9549689440993789,0.9,0.0015527950310559005,1.0
True,True,9,0,0.9550387596899225,0.9,0.0015503875968992248,1.0
True,True,0,2,0.955108359133127,0.9,0.0015479876160990713,1.0
True,True,6,4,0.955177743431221,0.9,0.0015455950540958269,1.0
True,True,4,5,0.9552469135802469,0.9,0.0015432098765432098,1.0
True,True,3,6,0.9553158705701078,0.9,0.0015408320493066256,1.0
True,True,3,6,0.9553846153846154,0.9,0.0015384615384615385,1.0
True,True,7,8,0.9554531490015361,0.9,0.0015360983102918587,1.0
True,True,6,4,0.9555214723926381,0.9,0.0015337423312883436,1.0
True,True,2,9,0.9555895865237366,0.9,0.0015313935681470138,1.0
True,True,8,3,0.9556574923547401,0.9,0.0015290519877675841,1.0
True,True,8,3,0.9557251908396946,0.9,0.0015267175572519084,1.0
True,True,2,9,0.9557926829268293,0.9,0.001524390243902439,1.0
True,True,1,1,0.9558599695585996,0.9,0.0015220700152207,1.0
True,True,4,5,0.9559270516717325,0.9,0.001519756838905775,1.0
True,True,6,4,0.9559939301972686,0.9,0.0015174506828528073,1.0
True,True,2,9,0.956060606060606,0.9,0.0015151515151515152,1.0
True,True,7,8,0.9561270801815431,0.9,0.0015128593040847202,1.0
True,True,5,7,0.9561933534743202,0.9,0.0015105740181268882,1.0
True,True,1,1,0.9562594268476622,0.9,0.0015082956259426848,1.0
True,True,9,0,0.9563253012048193,0.9,0.0015060240963855422,1.0
True,True,9,0,0.956390977443609,0.9,0.0015037593984962407,1.0
True,True,2,9,0.9564564564564565,0.9,0.0015015015015015015,1.0
True,True,5,7,0.9565217391304348,0.9,0.0014992503748125937,1.0
True,True,3,6,0.9565868263473054,0.9,0.0014970059880239522,1.0
True,True,1,1,0.9566517189835575,0.9,0.0014947683109118087,1.0
True,True,9,0,0.9567164179104478,0.9,0.0014925373134328358,1.0
True,True,2,9,0.9567809239940388,0.9,0.0014903129657228018,1.0
True,True,7,8,0.9568452380952381,0.9,0.001488095238095238,1.0
True,True,4,5,0.9569093610698366,0.9,0.0014858841010401188,1.0
True,True,3,6,0.956973293768546,0.9,0.001483679525222552,1.0
True,True,2,9,0.957037037037037,0.9,0.0014814814814814814,1.0
True,True,2,9,0.9571005917159763,0.9,0.0014792899408284023,1.0
True,True,5,0,0.9556868537666174,0.9,0.0014771048744460858,0.98
True,True,7,8,0.9557522123893806,0.9,0.0014749262536873156,0.98
True,True,8,3,0.9558173784977909,0.9,0.0014727540500736377,0.98
True,True,4,5,0.9558823529411765,0.9,0.0014705882352941176,0.98
True,True,8,3,0.9559471365638766,0.9,0.0014684287812041115,0.98
True,True,3,6,0.9560117302052786,0.9,0.001466275659824047,0.98
True,True,2,9,0.9560761346998536,0.9,0.0014641288433382138,0.98
True,True,1,1,0.956140350877193,0.9,0.0014619883040935672,0.98
True,True,9,0,0.9562043795620438,0.9,0.00145985401459854,0.98
True,True,0,2,0.956268221574344,0.9,0.0014577259475218659,0.98
True,True,7,8,0.9563318777292577,0.9,0.001455604075691412,0.98
True,True,0,2,0.9563953488372093,0.9,0.0014534883720930232,0.98
True,True,7,8,0.9564586357039188,0.9,0.001451378809869376,0.98
True,True,8,3,0.9565217391304348,0.9,0.0014492753623188406,0.98
True,True,0,2,0.9565846599131693,0.9,0.001447178002894356,0.98
True,True,2,9,0.9566473988439307,0.9,0.001445086705202312,0.98
True,True,3,6,0.9567099567099567,0.9,0.001443001443001443,0.98
True,True,3,6,0.9567723342939481,0.9,0.001440922190201729,0.98
True,True,7,8,0.9568345323741008,0.9,0.0014388489208633094,0.98
True,True,6,4,0.9568965517241379,0.9,0.0014367816091954023,0.98
True,True,3,6,0.9569583931133429,0.9,0.0014347202295552368,0.98
True,True,1,9,0.9555873925501432,0.9,0.0014326647564469914,0.96
True,True,4,5,0.9556509298998569,0.9,0.001430615164520744,0.96
True,True,5,7,0.9557142857142857,0.9,0.0014285714285714286,0.96
True,True,8,3,0.9557774607703281,0.9,0.0014265335235378032,0.96
True,True,7,8,0.9558404558404558,0.9,0.0014245014245014246,0.96
True,True,5,7,0.9559032716927454,0.9,0.001422475106685633,0.96
True,True,9,0,0.9559659090909091,0.9,0.0014204545454545455,0.96
True,True,9,0,0.9560283687943263,0.9,0.0014184397163120568,0.96
True,True,3,6,0.9560906515580736,0.9,0.00141643059490085,0.96
True,True,7,8,0.9561527581329562,0.9,0.0014144271570014145,0.96
True,True,5,7,0.9562146892655368,0.9,0.0014124293785310734,0.96
True,True,3,6,0.9562764456981664,0.9,0.0014104372355430183,0.96
True,True,2,9,0.956338028169014,0.9,0.0014084507042253522,0.96
True,True,1,1,0.9563994374120957,0.9,0.0014064697609001407,0.96
True,True,6,4,0.9564606741573034,0.9,0.0014044943820224719,0.96
True,True,5,7,0.9565217391304348,0.9,0.001402524544179523,0.96
True,True,2,9,0.9565826330532213,0.9,0.0014005602240896359,0.96
True,True,4,5,0.9566433566433566,0.9,0.0013986013986013986,0.96
True,True,6,4,0.9567039106145251,0.9,0.0013966480446927375,0.96
True,True,4,5,0.9567642956764296,0.9,0.001394700139470014,0.96
True,True,2,9,0.9568245125348189,0.9,0.001392757660167131,0.96
