known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
True,True,62,77,0.6294964028776978,0.3979591836734694,0.07553956834532374,0.82
True,True,56,15,0.6308243727598566,0.3979591836734694,0.07526881720430108,0.82
True,True,85,7,0.6321428571428571,0.3979591836734694,0.075,0.82
False,False,37,58,0.6321428571428571,0.40404040404040403,0.075,0.82
True,True,48,51,0.6334519572953736,0.40404040404040403,0.07473309608540925,0.82
True,True,67,55,0.6312056737588653,0.40404040404040403,0.07446808510638298,0.82
True,True,82,85,0.6325088339222615,0.40404040404040403,0.07420494699646643,0.82
True,True,3,2,0.6302816901408451,0.40404040404040403,0.07394366197183098,0.8
True,True,46,3,0.6280701754385964,0.40404040404040403,0.07368421052631578,0.78
True,True,37,89,0.6293706293706294,0.40404040404040403,0.07342657342657342,0.78
True,True,92,10,0.6306620209059234,0.40404040404040403,0.07317073170731707,0.78
True,True,46,3,0.6284722222222222,0.40404040404040403,0.07291666666666667,0.78
True,True,3,11,0.629757785467128,0.40404040404040403,0.0726643598615917,0.78
True,True,42,20,0.6310344827586207,0.40404040404040403,0.07241379310344828,0.78
True,True,23,4,0.6288659793814433,0.40404040404040403,0.07216494845360824,0.76
True,True,80,48,0.6301369863013698,0.40404040404040403,0.07191780821917808,0.76
True,True,52,27,0.6313993174061433,0.40404040404040403,0.07167235494880546,0.76
True,True,80,48,0.6326530612244898,0.40404040404040403,0.07142857142857142,0.76
True,True,81,7,0.6305084745762712,0.40404040404040403,0.0711864406779661,0.74
True,True,72,67,0.6283783783783784,0.40404040404040403,0.07094594594594594,0.74
True,True,97,3,0.6296296296296297,0.40404040404040403,0.0707070707070707,0.74
True,True,27,65,0.6308724832214765,0.40404040404040403,0.07046979865771812,0.74
True,True,35,56,0.6321070234113713,0.40404040404040403,0.07023411371237458,0.74
True,True,40,9,0.6333333333333333,0.40404040404040403,0.07,0.74
True,True,84,44,0.6345514950166113,0.40404040404040403,0.06976744186046512,0.74
True,True,64,95,0.6357615894039735,0.40404040404040403,0.0695364238410596,0.74
True,True,3,46,0.6336633663366337,0.40404040404040403,0.06930693069306931,0.72
True,True,50,83,0.6348684210526315,0.40404040404040403,0.06907894736842106,0.72
True,True,7,40,0.6327868852459017,0.40404040404040403,0.06885245901639345,0.7
False,True,98,58,0.6339869281045751,0.40404040404040403,0.0718954248366013,0.7
True,True,78,87,0.6319218241042345,0.40404040404040403,0.07166123778501629,0.68
True,True,24,59,0.6298701298701299,0.40404040404040403,0.07142857142857142,0.66
False,True,9,18,0.627831715210356,0.40404040404040403,0.0744336569579288,0.64
True,True,80,48,0.6290322580645161,0.40404040404040403,0.07419354838709677,0.64
True,True,92,5,0.6270096463022508,0.40404040404040403,0.07395498392282958,0.64
True,True,73,88,0.6282051282051282,0.40404040404040403,0.07371794871794872,0.64
True,True,33,26,0.6261980830670927,0.40404040404040403,0.07348242811501597,0.64
True,True,28,21,0.6273885350318471,0.40404040404040403,0.0732484076433121,0.64
True,True,85,24,0.6253968253968254,0.40404040404040403,0.07301587301587302,0.62
True,True,53,53,0.6265822784810127,0.40404040404040403,0.07278481012658228,0.62
True,True,70,68,0.6277602523659306,0.40404040404040403,0.07255520504731862,0.64
True,True,34,49,0.6289308176100629,0.40404040404040403,0.07232704402515723,0.64
True,True,37,89,0.6300940438871473,0.40404040404040403,0.07210031347962383,0.64
True,True,19,96,0.628125,0.40404040404040403,0.071875,0.62
True,True,20,92,0.6261682242990654,0.40404040404040403,0.07165109034267912,0.6
True,True,85,7,0.6273291925465838,0.40404040404040403,0.07142857142857142,0.6
True,True,90,13,0.628482972136223,0.40404040404040403,0.07120743034055728,0.6
True,True,65,99,0.6296296296296297,0.40404040404040403,0.07098765432098765,0.6
True,True,34,49,0.6307692307692307,0.40404040404040403,0.07076923076923076,0.62
False,True,78,22,0.6288343558282209,0.40404040404040403,0.0736196319018405,0.62
True,True,35,56,0.6299694189602446,0.40404040404040403,0.07339449541284404,0.64
True,True,8,67,0.6280487804878049,0.40404040404040403,0.07317073170731707,0.62
False,True,90,13,0.6291793313069909,0.40404040404040403,0.07598784194528875,0.62
True,True,27,97,0.6272727272727273,0.40404040404040403,0.07575757575757576,0.6
True,True,85,6,0.6253776435045317,0.40404040404040403,0.0755287009063444,0.58
True,True,0,19,0.6265060240963856,0.40404040404040403,0.07530120481927711,0.6
True,True,36,76,0.6276276276276276,0.40404040404040403,0.07507507507507508,0.6
True,True,27,65,0.6287425149700598,0.40404040404040403,0.0748502994011976,0.62
True,True,63,9,0.6268656716417911,0.40404040404040403,0.07462686567164178,0.62
False,True,51,71,0.625,0.40404040404040403,0.07738095238095238,0.6
True,True,77,63,0.6261127596439169,0.40404040404040403,0.0771513353115727,0.6
True,True,14,71,0.6272189349112426,0.40404040404040403,0.07692307692307693,0.62
True,True,74,18,0.6253687315634219,0.40404040404040403,0.07669616519174041,0.6
True,True,23,55,0.6235294117647059,0.40404040404040403,0.07647058823529412,0.58
True,True,71,34,0.624633431085044,0.40404040404040403,0.07624633431085044,0.6
True,True,63,18,0.6228070175438597,0.40404040404040403,0.07602339181286549,0.58
True,True,53,0,0.6209912536443148,0.40404040404040403,0.07580174927113703,0.56
True,True,35,56,0.622093023255814,0.40404040404040403,0.0755813953488372,0.56
True,True,8,23,0.6231884057971014,0.40404040404040403,0.07536231884057971,0.58
True,True,59,75,0.6242774566473989,0.40404040404040403,0.07514450867052024,0.6
True,True,20,70,0.6253602305475504,0.40404040404040403,0.07492795389048991,0.6
True,True,32,78,0.6264367816091954,0.40404040404040403,0.07471264367816093,0.6
True,True,50,45,0.6246418338108882,0.40404040404040403,0.07449856733524356,0.58
True,True,61,66,0.6257142857142857,0.40404040404040403,0.07428571428571429,0.58
True,True,96,91,0.6267806267806267,0.40404040404040403,0.07407407407407407,0.58
True,True,22,25,0.625,0.40404040404040403,0.07386363636363637,0.56
True,True,98,58,0.6260623229461756,0.40404040404040403,0.07365439093484419,0.58
True,True,86,90,0.6242937853107344,0.40404040404040403,0.07344632768361582,0.56
True,True,1,29,0.6253521126760564,0.40404040404040403,0.07323943661971831,0.58
True,True,70,68,0.6264044943820225,0.40404040404040403,0.07303370786516854,0.58
True,True,3,35,0.6246498599439776,0.40404040404040403,0.07282913165266107,0.58
True,True,83,54,0.6256983240223464,0.40404040404040403,0.07262569832402235,0.6
True,True,62,77,0.6267409470752089,0.40404040404040403,0.07242339832869081,0.62
True,True,16,97,0.6277777777777778,0.40404040404040403,0.07222222222222222,0.62
True,True,2,0,0.628808864265928,0.40404040404040403,0.07202216066481995,0.64
True,True,20,70,0.6298342541436464,0.40404040404040403,0.0718232044198895,0.64
True,True,45,75,0.628099173553719,0.40404040404040403,0.07162534435261708,0.64
False,True,95,60,0.6291208791208791,0.40404040404040403,0.07417582417582418,0.64
True,True,27,65,0.6301369863013698,0.40404040404040403,0.07397260273972603,0.66
True,True,22,5,0.6284153005464481,0.40404040404040403,0.07377049180327869,0.64
True,True,98,58,0.6294277929155313,0.40404040404040403,0.07356948228882834,0.64
True,True,12,82,0.6304347826086957,0.40404040404040403,0.07336956521739131,0.64
True,True,34,49,0.6314363143631436,0.40404040404040403,0.07317073170731707,0.64
False,True,68,61,0.6324324324324324,0.40404040404040403,0.07567567567567568,0.66
True,True,7,28,0.633423180592992,0.40404040404040403,0.07547169811320754,0.68
True,True,84,44,0.6344086021505376,0.40404040404040403,0.07526881720430108,0.68
True,True,35,56,0.6353887399463807,0.40404040404040403,0.07506702412868632,0.68
True,True,12,82,0.6363636363636364,0.40404040404040403,0.0748663101604278,0.68
True,True,92,61,0.6346666666666667,0.40404040404040403,0.07466666666666667,0.66
True,True,47,43,0.6356382978723404,0.40404040404040403,0.07446808510638298,0.68
True,True,42,20,0.636604774535809,0.40404040404040403,0.07427055702917772,0.68
True,True,23,38,0.6349206349206349,0.40404040404040403,0.07407407407407407,0.68
True,True,51,85,0.633245382585752,0.40404040404040403,0.07387862796833773,0.66
True,True,21,87,0.6342105263157894,0.40404040404040403,0.07368421052631578,0.68
True,True,34,49,0.6351706036745407,0.40404040404040403,0.07349081364829396,0.7
True,True,82,85,0.6361256544502618,0.40404040404040403,0.07329842931937172,0.7
True,True,31,24,0.6370757180156658,0.40404040404040403,0.0731070496083551,0.7
True,True,31,7,0.6354166666666666,0.40404040404040403,0.07291666666666667,0.68
True,True,25,88,0.6337662337662338,0.40404040404040403,0.07272727272727272,0.68
True,True,78,40,0.6347150259067358,0.40404040404040403,0.07253886010362694,0.7
True,True,60,38,0.6356589147286822,0.40404040404040403,0.07235142118863049,0.7
True,True,46,72,0.6365979381443299,0.40404040404040403,0.07216494845360824,0.7
True,True,35,56,0.6375321336760925,0.40404040404040403,0.07197943444730077,0.72
True,True,45,4,0.6358974358974359,0.40404040404040403,0.07179487179487179,0.72
True,True,30,81,0.6368286445012787,0.40404040404040403,0.07161125319693094,0.72
True,True,58,98,0.6352040816326531,0.40404040404040403,0.07142857142857142,0.72
True,True,16,97,0.6361323155216285,0.40404040404040403,0.07124681933842239,0.74
True,True,39,14,0.6370558375634517,0.40404040404040403,0.07106598984771574,0.74
False,True,1,46,0.6354430379746835,0.40404040404040403,0.07341772151898734,0.72
True,True,8,23,0.6363636363636364,0.40404040404040403,0.07323232323232323,0.72
True,True,37,89,0.6372795969773299,0.40404040404040403,0.07304785894206549,0.72
True,True,5,86,0.6381909547738693,0.40404040404040403,0.0728643216080402,0.72
True,True,50,83,0.6390977443609023,0.40404040404040403,0.07268170426065163,0.74
True,True,83,54,0.64,0.40404040404040403,0.0725,0.74
True,True,72,27,0.6384039900249376,0.40404040404040403,0.07231920199501247,0.72
True,True,88,41,0.6393034825870647,0.40404040404040403,0.07213930348258707,0.74
True,True,11,96,0.6401985111662531,0.40404040404040403,0.07196029776674938,0.74
True,True,4,1,0.6410891089108911,0.40404040404040403,0.07178217821782178,0.76
True,True,30,81,0.6419753086419753,0.40404040404040403,0.07160493827160494,0.76
True,True,81,79,0.6428571428571429,0.40404040404040403,0.07142857142857142,0.76
True,True,75,30,0.6437346437346437,0.40404040404040403,0.07125307125307126,0.78
True,True,86,17,0.6421568627450981,0.40404040404040403,0.07107843137254902,0.76
True,True,67,14,0.6405867970660146,0.40404040404040403,0.07090464547677261,0.74
True,True,72,67,0.6390243902439025,0.40404040404040403,0.07073170731707316,0.72
True,True,42,20,0.6399026763990268,0.40404040404040403,0.0705596107055961,0.72
False,True,74,54,0.6383495145631068,0.40404040404040403,0.07281553398058252,0.7
True,True,83,92,0.6368038740920097,0.40404040404040403,0.07263922518159806,0.7
True,True,51,33,0.6376811594202898,0.40404040404040403,0.07246376811594203,0.7
True,True,93,57,0.6385542168674698,0.40404040404040403,0.07228915662650602,0.7
True,True,27,65,0.6394230769230769,0.40404040404040403,0.07211538461538461,0.72
True,True,34,49,0.6402877697841727,0.40404040404040403,0.07194244604316546,0.72
True,True,14,71,0.6411483253588517,0.40404040404040403,0.07177033492822966,0.72
True,True,11,59,0.639618138424821,0.40404040404040403,0.07159904534606205,0.7
True,True,82,85,0.6404761904761904,0.40404040404040403,0.07142857142857142,0.7
True,True,29,22,0.6413301662707839,0.40404040404040403,0.07125890736342043,0.7
True,True,9,31,0.6421800947867299,0.40404040404040403,0.07109004739336493,0.7
True,True,82,85,0.6430260047281324,0.40404040404040403,0.07092198581560284,0.7
True,True,70,17,0.6415094339622641,0.40404040404040403,0.07075471698113207,0.68
True,True,25,42,0.6423529411764706,0.40404040404040403,0.07058823529411765,0.7
True,True,76,62,0.6431924882629108,0.40404040404040403,0.07042253521126761,0.7
True,True,79,26,0.6440281030444965,0.40404040404040403,0.0702576112412178,0.7
True,True,14,60,0.6425233644859814,0.40404040404040403,0.07009345794392523,0.7
True,True,52,27,0.6433566433566433,0.40404040404040403,0.06993006993006994,0.72
True,True,93,57,0.6441860465116279,0.40404040404040403,0.06976744186046512,0.72
True,True,0,19,0.6450116009280742,0.40404040404040403,0.06960556844547564,0.72
True,True,16,97,0.6458333333333334,0.40404040404040403,0.06944444444444445,0.72
True,True,73,88,0.6466512702078522,0.40404040404040403,0.06928406466512702,0.72
True,True,92,10,0.6474654377880185,0.40404040404040403,0.06912442396313365,0.74
True,True,9,31,0.6482758620689655,0.40404040404040403,0.06896551724137931,0.76
True,True,8,23,0.6490825688073395,0.40404040404040403,0.06880733944954129,0.76
True,True,42,84,0.6475972540045767,0.40404040404040403,0.06864988558352403,0.74
True,True,67,74,0.6461187214611872,0.40404040404040403,0.0684931506849315,0.72
True,True,67,63,0.6446469248291572,0.40404040404040403,0.0683371298405467,0.7
True,True,69,94,0.6454545454545455,0.40404040404040403,0.06818181818181818,0.72
True,True,62,77,0.6462585034013606,0.40404040404040403,0.06802721088435375,0.72
True,True,6,90,0.6470588235294118,0.40404040404040403,0.06787330316742081,0.74
True,True,95,60,0.6478555304740407,0.40404040404040403,0.06772009029345373,0.74
True,True,94,5,0.6486486486486487,0.40404040404040403,0.06756756756756757,0.74
True,True,4,1,0.6494382022471911,0.40404040404040403,0.06741573033707865,0.76
True,True,68,61,0.6502242152466368,0.40404040404040403,0.06726457399103139,0.76
True,True,64,95,0.6510067114093959,0.40404040404040403,0.06711409395973154,0.76
True,True,74,32,0.6495535714285714,0.40404040404040403,0.06696428571428571,0.74
True,True,64,95,0.6503340757238307,0.40404040404040403,0.066815144766147,0.74
True,True,92,57,0.6488888888888888,0.40404040404040403,0.06666666666666667,0.72
True,True,67,32,0.647450110864745,0.40404040404040403,0.06651884700665188,0.72
True,True,8,23,0.6482300884955752,0.40404040404040403,0.06637168141592921,0.72
True,True,10,39,0.6490066225165563,0.40404040404040403,0.06622516556291391,0.72
True,True,74,45,0.6475770925110133,0.40404040404040403,0.06607929515418502,0.7
True,True,88,41,0.6483516483516484,0.40404040404040403,0.06593406593406594,0.7
True,True,63,69,0.6491228070175439,0.40404040404040403,0.06578947368421052,0.7
True,True,37,89,0.649890590809628,0.40404040404040403,0.06564551422319474,0.7
True,True,33,45,0.6506550218340611,0.40404040404040403,0.06550218340611354,0.72
True,True,11,47,0.6492374727668845,0.40404040404040403,0.06535947712418301,0.72
True,True,93,57,0.65,0.40404040404040403,0.06521739130434782,0.74
True,True,3,11,0.6507592190889371,0.40404040404040403,0.0650759219088937,0.74
True,True,80,48,0.6515151515151515,0.40404040404040403,0.06493506493506493,0.76
True,True,67,74,0.6501079913606912,0.40404040404040403,0.06479481641468683,0.76
True,True,87,2,0.6508620689655172,0.40404040404040403,0.06465517241379311,0.76
True,True,87,11,0.6494623655913978,0.40404040404040403,0.06451612903225806,0.74
False,True,74,95,0.648068669527897,0.40404040404040403,0.06652360515021459,0.72
True,True,18,50,0.6466809421841542,0.40404040404040403,0.06638115631691649,0.7
True,True,89,37,0.6474358974358975,0.40404040404040403,0.06623931623931624,0.7
True,True,19,59,0.6481876332622601,0.40404040404040403,0.06609808102345416,0.72
True,True,14,71,0.648936170212766,0.40404040404040403,0.06595744680851064,0.72
True,True,22,84,0.6496815286624203,0.40404040404040403,0.06581740976645435,0.72
True,True,37,89,0.6504237288135594,0.40404040404040403,0.06567796610169492,0.72
True,True,22,84,0.6511627906976745,0.40404040404040403,0.06553911205073996,0.72
True,True,20,70,0.6518987341772152,0.40404040404040403,0.06540084388185655,0.74
True,False,40,16,0.6518987341772152,0.4,0.06540084388185655,0.74
True,True,14,71,0.6526315789473685,0.4,0.06526315789473684,0.74
True,True,15,8,0.6533613445378151,0.4,0.06512605042016807,0.74
True,True,80,48,0.6540880503144654,0.4,0.0649895178197065,0.74
True,True,9,31,0.6548117154811716,0.4,0.06485355648535565,0.76
True,True,43,98,0.6555323590814196,0.4,0.06471816283924843,0.76
True,True,72,32,0.65625,0.4,0.06458333333333334,0.76
True,True,67,2,0.6548856548856549,0.4,0.06444906444906445,0.74
True,True,18,74,0.6556016597510373,0.4,0.06431535269709543,0.74
True,True,76,62,0.6563146997929606,0.4,0.06418219461697723,0.74
True,True,14,71,0.6570247933884298,0.4,0.0640495867768595,0.74
True,True,6,90,0.6577319587628866,0.4,0.06391752577319587,0.74
True,True,71,34,0.6584362139917695,0.4,0.06378600823045268,0.74
True,True,48,51,0.6591375770020534,0.4,0.06365503080082136,0.76
True,True,2,0,0.6598360655737705,0.4,0.06352459016393443,0.78
True,True,86,12,0.6605316973415133,0.4,0.06339468302658487,0.8
True,True,79,26,0.6612244897959184,0.4,0.06326530612244897,0.8
True,True,93,57,0.6619144602851323,0.4,0.06313645621181263,0.8
True,True,76,62,0.6626016260162602,0.4,0.06300813008130081,0.8
True,True,2,57,0.6612576064908722,0.4,0.06288032454361055,0.78
True,True,9,31,0.6619433198380567,0.4,0.06275303643724696,0.78
True,True,27,65,0.6626262626262627,0.4,0.06262626262626263,0.78
True,True,38,32,0.6612903225806451,0.4,0.0625,0.76
True,True,40,16,0.6599597585513078,0.4,0.06237424547283702,0.74
True,True,49,35,0.6606425702811245,0.4,0.06224899598393574,0.76
True,True,43,98,0.6613226452905812,0.4,0.06212424849699399,0.76
True,True,3,11,0.662,0.4,0.062,0.78
True,True,10,87,0.6606786427145709,0.4,0.06187624750499002,0.78
True,True,60,38,0.6613545816733067,0.4,0.061752988047808766,0.78
True,True,11,52,0.6600397614314115,0.4,0.061630218687872766,0.76
True,True,37,89,0.6607142857142857,0.4,0.061507936507936505,0.78
