known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
True,True,4,91,0.6,0.37755102040816324,0.04,0.8
True,True,8,71,0.5978260869565217,0.37755102040816324,0.03985507246376811,0.8
True,True,22,87,0.5956678700361011,0.37755102040816324,0.039711191335740074,0.8
True,True,62,77,0.5971223021582733,0.37755102040816324,0.039568345323741004,0.8
True,True,56,15,0.5985663082437276,0.37755102040816324,0.03942652329749104,0.8
True,True,85,7,0.6,0.37755102040816324,0.039285714285714285,0.8
True,False,37,58,0.6,0.37373737373737376,0.039285714285714285,0.8
True,True,48,51,0.6014234875444839,0.37373737373737376,0.03914590747330961,0.8
True,True,67,55,0.599290780141844,0.37373737373737376,0.03900709219858156,0.8
True,True,82,85,0.6007067137809188,0.37373737373737376,0.038869257950530034,0.8
True,True,3,2,0.5985915492957746,0.37373737373737376,0.03873239436619718,0.78
True,True,46,3,0.5964912280701754,0.37373737373737376,0.03859649122807018,0.76
True,True,37,89,0.5979020979020979,0.37373737373737376,0.038461538461538464,0.76
True,True,92,10,0.5993031358885017,0.37373737373737376,0.03832752613240418,0.76
True,True,46,3,0.5972222222222222,0.37373737373737376,0.03819444444444445,0.76
True,True,3,11,0.5986159169550173,0.37373737373737376,0.03806228373702422,0.76
True,True,42,20,0.6,0.37373737373737376,0.03793103448275862,0.76
True,True,23,4,0.5979381443298969,0.37373737373737376,0.037800687285223365,0.76
True,True,80,48,0.5993150684931506,0.37373737373737376,0.03767123287671233,0.76
True,True,52,27,0.6006825938566553,0.37373737373737376,0.03754266211604096,0.76
True,True,80,48,0.6020408163265306,0.37373737373737376,0.03741496598639456,0.76
True,True,81,7,0.6,0.37373737373737376,0.03728813559322034,0.74
True,True,72,67,0.597972972972973,0.37373737373737376,0.037162162162162164,0.74
True,True,97,3,0.5993265993265994,0.37373737373737376,0.037037037037037035,0.74
True,True,27,65,0.6006711409395973,0.37373737373737376,0.03691275167785235,0.74
True,True,35,56,0.6020066889632107,0.37373737373737376,0.03678929765886288,0.74
True,True,40,9,0.6033333333333334,0.37373737373737376,0.03666666666666667,0.74
True,True,84,44,0.6046511627906976,0.37373737373737376,0.036544850498338874,0.74
True,True,64,95,0.6059602649006622,0.37373737373737376,0.03642384105960265,0.74
True,True,3,46,0.6039603960396039,0.37373737373737376,0.036303630363036306,0.72
True,True,50,83,0.6052631578947368,0.37373737373737376,0.03618421052631579,0.72
True,True,7,40,0.6032786885245902,0.37373737373737376,0.036065573770491806,0.7
True,True,80,58,0.6013071895424836,0.37373737373737376,0.03594771241830065,0.68
True,True,21,87,0.6026058631921825,0.37373737373737376,0.035830618892508145,0.68
True,True,24,59,0.6006493506493507,0.37373737373737376,0.03571428571428571,0.66
True,True,9,18,0.598705501618123,0.37373737373737376,0.03559870550161812,0.64
True,True,80,48,0.6,0.37373737373737376,0.035483870967741936,0.64
True,True,92,5,0.5980707395498392,0.37373737373737376,0.03536977491961415,0.64
True,True,73,88,0.5993589743589743,0.37373737373737376,0.035256410256410256,0.64
True,True,33,26,0.597444089456869,0.37373737373737376,0.03514376996805112,0.64
True,True,28,21,0.5987261146496815,0.37373737373737376,0.03503184713375796,0.64
True,True,85,24,0.5968253968253968,0.37373737373737376,0.03492063492063492,0.62
True,True,53,53,0.5981012658227848,0.37373737373737376,0.03481012658227848,0.62
True,True,70,68,0.5993690851735016,0.37373737373737376,0.03470031545741325,0.64
True,True,34,49,0.60062893081761,0.37373737373737376,0.03459119496855346,0.64
True,True,37,89,0.6018808777429467,0.37373737373737376,0.034482758620689655,0.64
True,True,19,96,0.6,0.37373737373737376,0.034375,0.62
True,True,20,92,0.5981308411214953,0.37373737373737376,0.03426791277258567,0.6
True,True,85,7,0.5993788819875776,0.37373737373737376,0.034161490683229816,0.6
True,True,90,13,0.6006191950464397,0.37373737373737376,0.034055727554179564,0.6
True,True,65,99,0.6018518518518519,0.37373737373737376,0.033950617283950615,0.6
True,True,34,49,0.6030769230769231,0.37373737373737376,0.033846153846153845,0.62
True,True,78,22,0.6012269938650306,0.37373737373737376,0.03374233128834356,0.62
True,True,35,56,0.6024464831804281,0.37373737373737376,0.03363914373088685,0.64
True,True,8,67,0.600609756097561,0.37373737373737376,0.03353658536585366,0.62
True,True,80,13,0.5987841945288754,0.37373737373737376,0.03343465045592705,0.6
True,True,27,97,0.5969696969696969,0.37373737373737376,0.03333333333333333,0.58
True,True,85,6,0.595166163141994,0.37373737373737376,0.03323262839879154,0.56
True,True,0,19,0.5963855421686747,0.37373737373737376,0.03313253012048193,0.58
True,True,36,76,0.5975975975975976,0.37373737373737376,0.03303303303303303,0.58
True,True,27,65,0.5988023952095808,0.37373737373737376,0.03293413173652695,0.6
True,True,63,9,0.5970149253731343,0.37373737373737376,0.03283582089552239,0.6
True,True,51,71,0.5952380952380952,0.37373737373737376,0.03273809523809524,0.58
True,True,77,63,0.5964391691394659,0.37373737373737376,0.032640949554896145,0.58
True,True,14,71,0.5976331360946746,0.37373737373737376,0.03254437869822485,0.6
True,True,74,18,0.5958702064896755,0.37373737373737376,0.032448377581120944,0.58
True,True,23,55,0.5941176470588235,0.37373737373737376,0.03235294117647059,0.56
True,True,71,34,0.5953079178885631,0.37373737373737376,0.03225806451612903,0.58
True,True,74,18,0.5935672514619883,0.37373737373737376,0.03216374269005848,0.56
True,True,53,0,0.5918367346938775,0.37373737373737376,0.03206997084548105,0.54
True,True,35,56,0.5930232558139535,0.37373737373737376,0.03197674418604651,0.54
True,True,8,23,0.5942028985507246,0.37373737373737376,0.03188405797101449,0.56
True,True,59,75,0.5953757225433526,0.37373737373737376,0.031791907514450865,0.58
True,True,20,70,0.5965417867435159,0.37373737373737376,0.03170028818443804,0.58
True,True,32,78,0.5977011494252874,0.37373737373737376,0.031609195402298854,0.58
True,True,50,45,0.5959885386819485,0.37373737373737376,0.03151862464183381,0.56
True,True,61,66,0.5971428571428572,0.37373737373737376,0.03142857142857143,0.56
True,True,96,91,0.5982905982905983,0.37373737373737376,0.03133903133903134,0.56
True,True,22,25,0.5965909090909091,0.37373737373737376,0.03125,0.54
True,True,98,58,0.5977337110481586,0.37373737373737376,0.031161473087818695,0.56
True,True,86,90,0.596045197740113,0.37373737373737376,0.031073446327683617,0.54
True,True,1,29,0.5971830985915493,0.37373737373737376,0.030985915492957747,0.56
True,True,70,68,0.598314606741573,0.37373737373737376,0.03089887640449438,0.58
True,True,3,35,0.5966386554621849,0.37373737373737376,0.03081232492997199,0.56
True,True,83,54,0.5977653631284916,0.37373737373737376,0.030726256983240222,0.58
True,True,62,77,0.5988857938718662,0.37373737373737376,0.03064066852367688,0.6
True,True,16,97,0.6,0.37373737373737376,0.030555555555555555,0.6
True,True,2,0,0.6011080332409973,0.37373737373737376,0.030470914127423823,0.62
True,True,20,70,0.6022099447513812,0.37373737373737376,0.03038674033149171,0.62
True,True,45,75,0.6005509641873278,0.37373737373737376,0.030303030303030304,0.62
True,True,14,60,0.5989010989010989,0.37373737373737376,0.03021978021978022,0.6
True,True,27,65,0.6,0.37373737373737376,0.030136986301369864,0.62
True,True,21,5,0.5983606557377049,0.37373737373737376,0.030054644808743168,0.6
True,True,98,58,0.5994550408719346,0.37373737373737376,0.02997275204359673,0.6
True,True,12,82,0.6005434782608695,0.37373737373737376,0.029891304347826088,0.6
True,True,34,49,0.6016260162601627,0.37373737373737376,0.02981029810298103,0.6
True,True,68,61,0.6027027027027027,0.37373737373737376,0.02972972972972973,0.62
True,True,7,28,0.6037735849056604,0.37373737373737376,0.029649595687331536,0.64
True,True,84,44,0.6048387096774194,0.37373737373737376,0.02956989247311828,0.64
True,True,35,56,0.6058981233243967,0.37373737373737376,0.029490616621983913,0.64
True,True,12,82,0.606951871657754,0.37373737373737376,0.029411764705882353,0.64
True,True,92,61,0.6053333333333333,0.37373737373737376,0.029333333333333333,0.62
True,True,47,43,0.6063829787234043,0.37373737373737376,0.02925531914893617,0.64
True,True,42,20,0.6074270557029178,0.37373737373737376,0.029177718832891247,0.64
True,True,23,38,0.6058201058201058,0.37373737373737376,0.0291005291005291,0.64
True,True,51,85,0.604221635883905,0.37373737373737376,0.029023746701846966,0.64
True,True,21,87,0.6052631578947368,0.37373737373737376,0.02894736842105263,0.66
True,True,34,49,0.6062992125984252,0.37373737373737376,0.028871391076115485,0.68
True,True,82,85,0.6073298429319371,0.37373737373737376,0.028795811518324606,0.68
True,True,31,24,0.608355091383812,0.37373737373737376,0.028720626631853787,0.68
True,True,85,7,0.609375,0.37373737373737376,0.028645833333333332,0.68
True,True,25,88,0.6077922077922078,0.37373737373737376,0.02857142857142857,0.68
True,True,78,40,0.6088082901554405,0.37373737373737376,0.02849740932642487,0.7
True,True,60,38,0.6098191214470284,0.37373737373737376,0.028423772609819122,0.7
True,True,46,72,0.6108247422680413,0.37373737373737376,0.028350515463917526,0.7
True,True,35,56,0.6118251928020566,0.37373737373737376,0.028277634961439587,0.72
True,True,45,4,0.6102564102564103,0.37373737373737376,0.028205128205128206,0.72
True,True,30,81,0.6112531969309463,0.37373737373737376,0.028132992327365727,0.72
True,True,58,98,0.6096938775510204,0.37373737373737376,0.02806122448979592,0.72
True,True,16,97,0.6106870229007634,0.37373737373737376,0.027989821882951654,0.74
True,True,39,14,0.6116751269035533,0.37373737373737376,0.027918781725888325,0.74
True,True,58,46,0.6126582278481013,0.37373737373737376,0.027848101265822784,0.74
True,True,8,23,0.6136363636363636,0.37373737373737376,0.027777777777777776,0.74
True,True,37,89,0.6146095717884131,0.37373737373737376,0.027707808564231738,0.74
True,True,5,86,0.6155778894472361,0.37373737373737376,0.02763819095477387,0.74
True,True,50,83,0.6165413533834586,0.37373737373737376,0.02756892230576441,0.76
True,True,83,54,0.6175,0.37373737373737376,0.0275,0.76
True,True,72,27,0.6159600997506235,0.37373737373737376,0.02743142144638404,0.74
True,True,88,41,0.6169154228855721,0.37373737373737376,0.02736318407960199,0.76
False,True,58,96,0.6153846153846154,0.37373737373737376,0.02977667493796526,0.74
False,True,58,1,0.6138613861386139,0.37373737373737376,0.03217821782178218,0.74
False,True,30,81,0.6148148148148148,0.37373737373737376,0.0345679012345679,0.74
False,True,58,79,0.6133004926108374,0.37373737373737376,0.03694581280788178,0.72
False,True,58,30,0.6117936117936118,0.37373737373737376,0.03931203931203931,0.72
False,True,58,17,0.6102941176470589,0.37373737373737376,0.041666666666666664,0.7
False,True,58,14,0.60880195599022,0.37373737373737376,0.044009779951100246,0.68
False,True,58,67,0.6073170731707317,0.37373737373737376,0.046341463414634146,0.66
False,True,42,20,0.6082725060827251,0.37373737373737376,0.04866180048661801,0.66
False,True,58,54,0.6067961165048543,0.37373737373737376,0.050970873786407765,0.64
False,True,58,92,0.6053268765133172,0.37373737373737376,0.053268765133171914,0.64
False,True,58,33,0.6038647342995169,0.37373737373737376,0.05555555555555555,0.64
False,True,58,57,0.6024096385542169,0.37373737373737376,0.05783132530120482,0.62
False,True,27,65,0.6033653846153846,0.37373737373737376,0.06009615384615385,0.64
False,True,34,49,0.60431654676259,0.37373737373737376,0.06235011990407674,0.64
False,True,14,71,0.6052631578947368,0.37373737373737376,0.0645933014354067,0.64
False,True,58,59,0.60381861575179,0.37373737373737376,0.06682577565632458,0.62
False,True,82,85,0.6047619047619047,0.37373737373737376,0.06904761904761905,0.62
False,True,58,22,0.6033254156769596,0.37373737373737376,0.07125890736342043,0.6
False,True,58,31,0.6018957345971564,0.37373737373737376,0.07345971563981042,0.58
False,True,58,85,0.6004728132387707,0.37373737373737376,0.07565011820330969,0.56
False,True,58,17,0.5990566037735849,0.37373737373737376,0.07783018867924528,0.54
False,True,23,42,0.5976470588235294,0.37373737373737376,0.08,0.54
False,True,58,62,0.596244131455399,0.37373737373737376,0.08215962441314555,0.52
False,True,85,26,0.594847775175644,0.37373737373737376,0.08430913348946135,0.5
False,True,58,60,0.5934579439252337,0.37373737373737376,0.08644859813084112,0.5
False,True,58,27,0.5920745920745921,0.37373737373737376,0.08857808857808858,0.5
False,True,58,57,0.5906976744186047,0.37373737373737376,0.09069767441860466,0.48
False,True,0,19,0.5916473317865429,0.37373737373737376,0.09280742459396751,0.48
False,True,16,97,0.5925925925925926,0.37373737373737376,0.09490740740740741,0.48
False,True,58,88,0.5912240184757506,0.37373737373737376,0.09699769053117784,0.46
False,True,58,10,0.5898617511520737,0.37373737373737376,0.09907834101382489,0.44
False,True,9,31,0.5908045977011495,0.37373737373737376,0.10114942528735632,0.46
False,True,8,23,0.591743119266055,0.37373737373737376,0.10321100917431193,0.46
False,True,58,84,0.5903890160183066,0.37373737373737376,0.10526315789473684,0.44
False,True,58,74,0.589041095890411,0.37373737373737376,0.10730593607305935,0.42
False,True,58,63,0.5876993166287016,0.37373737373737376,0.10933940774487472,0.4
False,True,58,94,0.5863636363636363,0.37373737373737376,0.11136363636363636,0.4
False,True,58,77,0.5850340136054422,0.37373737373737376,0.11337868480725624,0.38
False,True,6,90,0.5859728506787331,0.37373737373737376,0.11538461538461539,0.4
False,True,58,60,0.5846501128668171,0.37373737373737376,0.11738148984198646,0.38
False,True,58,5,0.5833333333333334,0.37373737373737376,0.11936936936936937,0.36
False,True,58,1,0.5820224719101124,0.37373737373737376,0.12134831460674157,0.34
False,True,58,61,0.5807174887892377,0.37373737373737376,0.12331838565022421,0.32
False,True,58,95,0.5794183445190156,0.37373737373737376,0.12527964205816555,0.3
False,True,74,32,0.578125,0.37373737373737376,0.12723214285714285,0.28
False,True,64,95,0.579064587973274,0.37373737373737376,0.1291759465478842,0.28
False,True,58,57,0.5777777777777777,0.37373737373737376,0.13111111111111112,0.26
False,True,58,32,0.5764966740576497,0.37373737373737376,0.13303769401330376,0.26
False,True,8,23,0.577433628318584,0.37373737373737376,0.13495575221238937,0.26
False,True,58,39,0.5761589403973509,0.37373737373737376,0.1368653421633554,0.26
False,True,58,45,0.5748898678414097,0.37373737373737376,0.13876651982378854,0.26
False,True,58,41,0.5736263736263736,0.37373737373737376,0.14065934065934066,0.24
False,True,58,69,0.5723684210526315,0.37373737373737376,0.1425438596491228,0.24
False,True,37,89,0.5733041575492341,0.37373737373737376,0.14442013129102846,0.26
False,True,58,45,0.5720524017467249,0.37373737373737376,0.1462882096069869,0.26
False,True,58,47,0.5708061002178649,0.37373737373737376,0.14814814814814814,0.26
False,True,93,57,0.5717391304347826,0.37373737373737376,0.15,0.28
False,True,3,11,0.5726681127982647,0.37373737373737376,0.15184381778741865,0.28
False,True,80,48,0.5735930735930735,0.37373737373737376,0.15367965367965367,0.3
False,True,23,74,0.572354211663067,0.37373737373737376,0.15550755939524838,0.3
False,True,58,2,0.5711206896551724,0.37373737373737376,0.15732758620689655,0.3
False,True,58,11,0.5698924731182796,0.37373737373737376,0.15913978494623657,0.3
False,True,58,95,0.5686695278969958,0.37373737373737376,0.1609442060085837,0.28
False,True,23,50,0.5674518201284796,0.37373737373737376,0.16274089935760172,0.26
False,True,58,37,0.5662393162393162,0.37373737373737376,0.16452991452991453,0.24
False,True,19,59,0.5671641791044776,0.37373737373737376,0.16631130063965885,0.26
False,True,14,71,0.5680851063829787,0.37373737373737376,0.16808510638297872,0.26
False,True,58,84,0.5668789808917197,0.37373737373737376,0.16985138004246284,0.26
False,True,37,89,0.5677966101694916,0.37373737373737376,0.1716101694915254,0.28
False,True,58,84,0.5665961945031712,0.37373737373737376,0.1733615221987315,0.28
False,True,58,70,0.5654008438818565,0.37373737373737376,0.1751054852320675,0.28
False,False,58,16,0.5654008438818565,0.38,0.1751054852320675,0.28
False,True,99,71,0.5642105263157895,0.38,0.17684210526315788,0.28
False,True,99,8,0.5630252100840336,0.38,0.17857142857142858,0.28
False,True,99,48,0.5618448637316562,0.38,0.18029350104821804,0.28
False,True,99,31,0.5606694560669456,0.38,0.18200836820083682,0.28
False,True,99,98,0.5594989561586639,0.38,0.1837160751565762,0.28
False,True,99,32,0.5583333333333333,0.38,0.18541666666666667,0.28
False,True,99,2,0.5571725571725572,0.38,0.18711018711018712,0.26
False,True,99,74,0.5560165975103735,0.38,0.1887966804979253,0.24
False,True,99,62,0.5548654244306418,0.38,0.19047619047619047,0.24
False,True,99,71,0.5537190082644629,0.38,0.1921487603305785,0.24
False,True,99,90,0.5525773195876289,0.38,0.19381443298969073,0.22
False,True,99,34,0.551440329218107,0.38,0.19547325102880658,0.2
False,True,99,51,0.5503080082135524,0.38,0.1971252566735113,0.2
False,True,99,0,0.5491803278688525,0.38,0.1987704918032787,0.2
False,True,99,12,0.5480572597137015,0.38,0.20040899795501022,0.2
False,True,99,26,0.5469387755102041,0.38,0.20204081632653062,0.2
False,True,99,57,0.5458248472505092,0.38,0.20366598778004075,0.2
False,True,99,62,0.5447154471544715,0.38,0.20528455284552846,0.18
False,True,99,57,0.5436105476673428,0.38,0.20689655172413793,0.18
False,True,99,31,0.5425101214574899,0.38,0.20850202429149797,0.18
