known,known_for_real,prediction,label,accuracy,ood,type1_ood_error,moving_avg
True,True,4,91,0.5709090909090909,0.40816326530612246,0.13454545454545455,0.68
True,True,8,71,0.5688405797101449,0.40816326530612246,0.13405797101449277,0.68
True,True,22,87,0.5667870036101083,0.40816326530612246,0.13357400722021662,0.68
True,True,62,77,0.5683453237410072,0.40816326530612246,0.13309352517985612,0.68
True,True,56,15,0.5698924731182796,0.40816326530612246,0.13261648745519714,0.68
True,True,85,7,0.5714285714285714,0.40816326530612246,0.13214285714285715,0.68
False,False,37,58,0.5714285714285714,0.41414141414141414,0.13214285714285715,0.68
True,True,48,51,0.5729537366548043,0.41414141414141414,0.13167259786476868,0.68
True,True,27,55,0.5709219858156028,0.41414141414141414,0.13120567375886524,0.68
True,True,82,85,0.5724381625441696,0.41414141414141414,0.13074204946996468,0.7
True,True,3,2,0.5704225352112676,0.41414141414141414,0.13028169014084506,0.68
True,True,46,3,0.5684210526315789,0.41414141414141414,0.12982456140350876,0.66
True,True,37,89,0.5699300699300699,0.41414141414141414,0.12937062937062938,0.66
False,True,32,10,0.5679442508710801,0.41414141414141414,0.13240418118466898,0.64
True,True,46,3,0.5659722222222222,0.41414141414141414,0.13194444444444445,0.62
True,True,3,11,0.5674740484429066,0.41414141414141414,0.1314878892733564,0.62
False,True,42,20,0.5689655172413793,0.41414141414141414,0.13448275862068965,0.62
True,True,67,4,0.570446735395189,0.41414141414141414,0.13402061855670103,0.62
True,True,80,48,0.571917808219178,0.41414141414141414,0.13356164383561644,0.62
True,True,52,27,0.5733788395904437,0.41414141414141414,0.13310580204778158,0.62
True,True,80,48,0.5748299319727891,0.41414141414141414,0.1326530612244898,0.62
True,True,27,7,0.5728813559322034,0.41414141414141414,0.13220338983050847,0.6
True,True,74,67,0.5743243243243243,0.41414141414141414,0.13175675675675674,0.62
True,True,97,3,0.5757575757575758,0.41414141414141414,0.13131313131313133,0.64
True,True,27,65,0.5771812080536913,0.41414141414141414,0.13087248322147652,0.64
True,True,35,56,0.5785953177257525,0.41414141414141414,0.13043478260869565,0.64
True,True,63,9,0.5766666666666667,0.41414141414141414,0.13,0.62
True,True,84,44,0.5780730897009967,0.41414141414141414,0.12956810631229235,0.64
True,True,64,95,0.5794701986754967,0.41414141414141414,0.1291390728476821,0.64
True,True,3,46,0.5775577557755776,0.41414141414141414,0.12871287128712872,0.62
True,True,50,83,0.5789473684210527,0.41414141414141414,0.12828947368421054,0.62
True,True,92,40,0.5770491803278689,0.41414141414141414,0.12786885245901639,0.62
False,True,98,58,0.5784313725490197,0.41414141414141414,0.13071895424836602,0.62
False,True,78,87,0.5765472312703583,0.41414141414141414,0.13355048859934854,0.6
True,True,24,59,0.5746753246753247,0.41414141414141414,0.1331168831168831,0.58
False,True,9,18,0.5728155339805825,0.41414141414141414,0.13592233009708737,0.58
True,True,80,48,0.5741935483870968,0.41414141414141414,0.13548387096774195,0.6
True,True,22,5,0.572347266881029,0.41414141414141414,0.13504823151125403,0.6
True,True,73,88,0.5737179487179487,0.41414141414141414,0.1346153846153846,0.62
True,True,79,26,0.5750798722044729,0.41414141414141414,0.134185303514377,0.64
True,True,28,21,0.5764331210191083,0.41414141414141414,0.1337579617834395,0.64
True,True,85,24,0.5746031746031746,0.41414141414141414,0.13333333333333333,0.62
True,True,53,53,0.5759493670886076,0.41414141414141414,0.13291139240506328,0.62
True,True,70,68,0.5772870662460567,0.41414141414141414,0.13249211356466878,0.64
True,True,34,49,0.5786163522012578,0.41414141414141414,0.1320754716981132,0.66
True,True,37,89,0.5799373040752351,0.41414141414141414,0.13166144200626959,0.66
True,True,19,96,0.578125,0.41414141414141414,0.13125,0.64
True,True,20,92,0.5763239875389408,0.41414141414141414,0.1308411214953271,0.62
True,True,85,7,0.577639751552795,0.41414141414141414,0.13043478260869565,0.62
True,True,90,13,0.5789473684210527,0.41414141414141414,0.13003095975232198,0.62
True,True,32,99,0.5771604938271605,0.41414141414141414,0.12962962962962962,0.6
True,True,34,49,0.5784615384615385,0.41414141414141414,0.12923076923076923,0.62
False,True,29,22,0.5797546012269938,0.41414141414141414,0.13190184049079753,0.64
True,True,35,56,0.581039755351682,0.41414141414141414,0.13149847094801223,0.66
True,True,38,67,0.5792682926829268,0.41414141414141414,0.13109756097560976,0.64
False,True,90,13,0.5805471124620061,0.41414141414141414,0.1337386018237082,0.64
True,True,27,97,0.5787878787878787,0.41414141414141414,0.13333333333333333,0.62
True,True,31,6,0.5770392749244713,0.41414141414141414,0.13293051359516617,0.6
True,True,0,19,0.5783132530120482,0.41414141414141414,0.13253012048192772,0.62
True,True,63,76,0.5765765765765766,0.41414141414141414,0.13213213213213212,0.6
True,True,27,65,0.5778443113772455,0.41414141414141414,0.1317365269461078,0.62
True,True,63,9,0.5761194029850746,0.41414141414141414,0.13134328358208955,0.62
False,True,34,71,0.5744047619047619,0.41414141414141414,0.13392857142857142,0.6
True,True,77,63,0.5756676557863502,0.41414141414141414,0.13353115727002968,0.62
True,True,14,71,0.5769230769230769,0.41414141414141414,0.13313609467455623,0.64
True,True,45,18,0.5752212389380531,0.41414141414141414,0.13274336283185842,0.62
True,True,23,55,0.5735294117647058,0.41414141414141414,0.1323529411764706,0.6
True,True,71,34,0.5747800586510264,0.41414141414141414,0.13196480938416422,0.6
False,True,32,18,0.5730994152046783,0.41414141414141414,0.13450292397660818,0.58
True,True,53,0,0.5714285714285714,0.41414141414141414,0.13411078717201166,0.56
True,True,35,56,0.5726744186046512,0.41414141414141414,0.13372093023255813,0.56
True,True,95,23,0.5710144927536231,0.41414141414141414,0.13333333333333333,0.56
True,True,59,75,0.5722543352601156,0.41414141414141414,0.1329479768786127,0.56
True,True,20,70,0.5734870317002881,0.41414141414141414,0.13256484149855907,0.56
True,True,65,78,0.5718390804597702,0.41414141414141414,0.13218390804597702,0.54
True,True,50,45,0.5702005730659025,0.41414141414141414,0.1318051575931232,0.52
True,True,61,66,0.5714285714285714,0.41414141414141414,0.13142857142857142,0.54
True,True,96,91,0.5726495726495726,0.41414141414141414,0.13105413105413105,0.54
True,True,21,25,0.5710227272727273,0.41414141414141414,0.13068181818181818,0.52
True,True,98,58,0.5722379603399433,0.41414141414141414,0.13031161473087818,0.54
True,True,86,90,0.5706214689265536,0.41414141414141414,0.12994350282485875,0.52
True,True,1,29,0.571830985915493,0.41414141414141414,0.1295774647887324,0.54
True,True,70,68,0.5730337078651685,0.41414141414141414,0.12921348314606743,0.54
True,True,87,35,0.5714285714285714,0.41414141414141414,0.12885154061624648,0.54
True,True,83,54,0.5726256983240223,0.41414141414141414,0.12849162011173185,0.56
True,True,62,77,0.5738161559888579,0.41414141414141414,0.12813370473537605,0.58
True,True,16,97,0.575,0.41414141414141414,0.12777777777777777,0.58
True,True,2,0,0.5761772853185596,0.41414141414141414,0.12742382271468145,0.6
True,True,83,70,0.574585635359116,0.41414141414141414,0.1270718232044199,0.58
True,True,59,75,0.5757575757575758,0.41414141414141414,0.12672176308539945,0.58
False,True,95,60,0.5769230769230769,0.41414141414141414,0.12912087912087913,0.58
True,True,27,65,0.5780821917808219,0.41414141414141414,0.12876712328767123,0.6
True,True,22,5,0.5765027322404371,0.41414141414141414,0.1284153005464481,0.58
False,True,98,58,0.5776566757493188,0.41414141414141414,0.1307901907356948,0.58
True,True,12,82,0.5788043478260869,0.41414141414141414,0.13043478260869565,0.58
True,True,34,49,0.5799457994579946,0.41414141414141414,0.13008130081300814,0.58
False,True,68,61,0.581081081081081,0.41414141414141414,0.13243243243243244,0.6
True,True,92,28,0.5795148247978437,0.41414141414141414,0.1320754716981132,0.6
True,True,84,44,0.5806451612903226,0.41414141414141414,0.13172043010752688,0.6
True,True,35,56,0.5817694369973191,0.41414141414141414,0.13136729222520108,0.6
True,True,12,82,0.5828877005347594,0.41414141414141414,0.13101604278074866,0.62
True,True,92,61,0.5813333333333334,0.41414141414141414,0.13066666666666665,0.6
True,True,47,43,0.5824468085106383,0.41414141414141414,0.13031914893617022,0.6
True,True,42,20,0.583554376657825,0.41414141414141414,0.129973474801061,0.6
True,True,18,38,0.582010582010582,0.41414141414141414,0.12962962962962962,0.6
True,True,51,85,0.5804749340369393,0.41414141414141414,0.12928759894459102,0.58
True,True,21,87,0.5815789473684211,0.41414141414141414,0.12894736842105264,0.6
True,True,34,49,0.5826771653543307,0.41414141414141414,0.12860892388451445,0.62
True,True,82,85,0.5837696335078534,0.41414141414141414,0.12827225130890052,0.62
True,True,31,24,0.5848563968668408,0.41414141414141414,0.1279373368146214,0.64
True,True,31,7,0.5833333333333334,0.41414141414141414,0.12760416666666666,0.62
True,True,25,88,0.5818181818181818,0.41414141414141414,0.12727272727272726,0.62
True,True,78,40,0.582901554404145,0.41414141414141414,0.12694300518134716,0.64
True,True,27,38,0.5813953488372093,0.41414141414141414,0.12661498708010335,0.62
True,True,46,72,0.5824742268041238,0.41414141414141414,0.12628865979381443,0.62
True,True,35,56,0.583547557840617,0.41414141414141414,0.12596401028277635,0.64
True,True,45,4,0.5820512820512821,0.41414141414141414,0.12564102564102564,0.64
True,True,30,81,0.5831202046035806,0.41414141414141414,0.12531969309462915,0.64
True,True,3,98,0.5816326530612245,0.41414141414141414,0.125,0.64
True,True,16,97,0.5826972010178118,0.41414141414141414,0.12468193384223919,0.66
True,True,39,14,0.583756345177665,0.41414141414141414,0.12436548223350254,0.66
False,True,1,46,0.5822784810126582,0.41414141414141414,0.12658227848101267,0.66
True,True,8,23,0.5833333333333334,0.41414141414141414,0.12626262626262627,0.66
True,True,37,89,0.5843828715365239,0.41414141414141414,0.12594458438287154,0.66
True,True,5,86,0.585427135678392,0.41414141414141414,0.12562814070351758,0.68
True,True,54,83,0.5839598997493735,0.41414141414141414,0.12531328320802004,0.68
True,True,20,54,0.5825,0.41414141414141414,0.125,0.66
True,True,74,27,0.5810473815461347,0.41414141414141414,0.12468827930174564,0.64
True,True,88,41,0.582089552238806,0.41414141414141414,0.12437810945273632,0.66
True,True,11,96,0.5831265508684863,0.41414141414141414,0.12406947890818859,0.66
True,True,4,1,0.5841584158415841,0.41414141414141414,0.12376237623762376,0.68
True,True,30,81,0.5851851851851851,0.41414141414141414,0.12345679012345678,0.68
True,True,79,79,0.583743842364532,0.41414141414141414,0.12315270935960591,0.66
True,True,75,30,0.5847665847665847,0.41414141414141414,0.12285012285012285,0.68
True,True,30,17,0.5833333333333334,0.41414141414141414,0.12254901960784313,0.66
True,True,81,14,0.5819070904645477,0.41414141414141414,0.12224938875305623,0.64
True,True,74,67,0.5829268292682926,0.41414141414141414,0.12195121951219512,0.64
True,True,42,20,0.583941605839416,0.41414141414141414,0.12165450121654502,0.64
False,True,74,54,0.5825242718446602,0.41414141414141414,0.12378640776699029,0.64
True,True,54,92,0.5835351089588378,0.41414141414141414,0.1234866828087167,0.64
True,True,51,33,0.5845410628019324,0.41414141414141414,0.12318840579710146,0.64
True,True,93,57,0.5855421686746988,0.41414141414141414,0.12289156626506025,0.64
True,True,27,65,0.5865384615384616,0.41414141414141414,0.12259615384615384,0.66
True,True,34,49,0.5875299760191847,0.41414141414141414,0.1223021582733813,0.66
True,True,14,71,0.5885167464114832,0.41414141414141414,0.12200956937799043,0.66
True,True,11,59,0.5871121718377088,0.41414141414141414,0.12171837708830549,0.64
True,True,82,85,0.5880952380952381,0.41414141414141414,0.12142857142857143,0.64
False,True,42,22,0.5866983372921615,0.41414141414141414,0.12351543942992874,0.64
True,True,9,31,0.5876777251184834,0.41414141414141414,0.12322274881516587,0.64
True,True,82,85,0.5886524822695035,0.41414141414141414,0.12293144208037825,0.64
True,True,70,17,0.5872641509433962,0.41414141414141414,0.12264150943396226,0.62
True,True,25,42,0.5882352941176471,0.41414141414141414,0.1223529411764706,0.64
True,True,20,62,0.5868544600938967,0.41414141414141414,0.12206572769953052,0.62
True,True,79,26,0.5878220140515222,0.41414141414141414,0.12177985948477751,0.62
True,True,8,60,0.5864485981308412,0.41414141414141414,0.12149532710280374,0.62
True,True,52,27,0.5874125874125874,0.41414141414141414,0.12121212121212122,0.64
True,True,93,57,0.5883720930232558,0.41414141414141414,0.12093023255813953,0.64
True,True,0,19,0.5893271461716937,0.41414141414141414,0.12064965197215777,0.64
True,True,16,97,0.5902777777777778,0.41414141414141414,0.12037037037037036,0.64
True,True,73,88,0.5912240184757506,0.41414141414141414,0.12009237875288684,0.64
True,True,92,10,0.5921658986175116,0.41414141414141414,0.11981566820276497,0.66
True,True,9,31,0.593103448275862,0.41414141414141414,0.11954022988505747,0.68
True,True,8,23,0.5940366972477065,0.41414141414141414,0.11926605504587157,0.68
True,True,42,84,0.5926773455377574,0.41414141414141414,0.11899313501144165,0.68
True,True,18,74,0.593607305936073,0.41414141414141414,0.1187214611872146,0.68
True,True,77,63,0.5945330296127562,0.41414141414141414,0.11845102505694761,0.68
True,True,69,94,0.5954545454545455,0.41414141414141414,0.11818181818181818,0.7
True,True,67,77,0.5941043083900227,0.41414141414141414,0.11791383219954649,0.68
True,True,6,90,0.5950226244343891,0.41414141414141414,0.11764705882352941,0.7
True,True,95,60,0.5959367945823928,0.41414141414141414,0.11738148984198646,0.7
True,True,94,5,0.5968468468468469,0.41414141414141414,0.11711711711711711,0.7
True,True,4,1,0.597752808988764,0.41414141414141414,0.11685393258426967,0.72
True,True,68,61,0.5986547085201793,0.41414141414141414,0.11659192825112108,0.72
True,True,64,95,0.5995525727069351,0.41414141414141414,0.116331096196868,0.72
True,True,74,32,0.5982142857142857,0.41414141414141414,0.11607142857142858,0.7
True,True,64,95,0.5991091314031181,0.41414141414141414,0.11581291759465479,0.72
True,True,68,57,0.5977777777777777,0.41414141414141414,0.11555555555555555,0.72
True,True,67,32,0.5964523281596452,0.41414141414141414,0.11529933481152993,0.72
True,True,8,23,0.5973451327433629,0.41414141414141414,0.11504424778761062,0.72
True,True,10,39,0.5982339955849889,0.41414141414141414,0.11479028697571744,0.72
True,True,74,45,0.5969162995594713,0.41414141414141414,0.1145374449339207,0.7
False,True,37,41,0.5956043956043956,0.41414141414141414,0.11648351648351649,0.68
True,True,63,69,0.5964912280701754,0.41414141414141414,0.1162280701754386,0.7
True,True,37,89,0.5973741794310722,0.41414141414141414,0.11597374179431072,0.7
True,True,33,45,0.5982532751091703,0.41414141414141414,0.11572052401746726,0.72
True,True,11,47,0.5969498910675382,0.41414141414141414,0.11546840958605664,0.72
True,True,93,57,0.5978260869565217,0.41414141414141414,0.11521739130434783,0.72
True,True,87,11,0.596529284164859,0.41414141414141414,0.11496746203904555,0.7
True,True,80,48,0.5974025974025974,0.41414141414141414,0.11471861471861472,0.72
True,True,77,74,0.5961123110151187,0.41414141414141414,0.11447084233261338,0.7
True,True,87,2,0.5969827586206896,0.41414141414141414,0.11422413793103449,0.7
True,True,87,11,0.5956989247311828,0.41414141414141414,0.11397849462365592,0.68
False,True,59,95,0.5944206008583691,0.41414141414141414,0.11587982832618025,0.66
True,True,18,50,0.5931477516059958,0.41414141414141414,0.11563169164882227,0.64
True,True,89,37,0.594017094017094,0.41414141414141414,0.11538461538461539,0.64
True,True,19,59,0.5948827292110874,0.41414141414141414,0.11513859275053305,0.66
True,True,14,71,0.5957446808510638,0.41414141414141414,0.1148936170212766,0.66
True,True,22,84,0.5966029723991507,0.41414141414141414,0.11464968152866242,0.68
True,True,37,89,0.597457627118644,0.41414141414141414,0.11440677966101695,0.68
True,True,22,84,0.5983086680761099,0.41414141414141414,0.11416490486257928,0.68
True,True,20,70,0.5991561181434599,0.41414141414141414,0.11392405063291139,0.7
False,False,40,16,0.5991561181434599,0.42,0.11392405063291139,0.7
True,True,14,71,0.6,0.42,0.11368421052631579,0.7
True,True,15,8,0.6008403361344538,0.42,0.1134453781512605,0.72
True,True,80,48,0.6016771488469602,0.42,0.11320754716981132,0.72
True,True,9,31,0.602510460251046,0.42,0.11297071129707113,0.74
True,True,49,98,0.6012526096033403,0.42,0.1127348643006263,0.72
True,True,72,32,0.6020833333333333,0.42,0.1125,0.72
True,True,59,2,0.6008316008316008,0.42,0.11226611226611227,0.7
True,True,18,74,0.6016597510373444,0.42,0.11203319502074689,0.7
True,True,20,62,0.6004140786749482,0.42,0.11180124223602485,0.68
True,True,14,71,0.6012396694214877,0.42,0.1115702479338843,0.68
True,True,6,90,0.6020618556701031,0.42,0.11134020618556702,0.68
True,True,71,34,0.602880658436214,0.42,0.1111111111111111,0.68
True,True,48,51,0.6036960985626283,0.42,0.11088295687885011,0.7
True,True,2,0,0.6045081967213115,0.42,0.11065573770491803,0.7
True,True,86,12,0.6053169734151329,0.42,0.11042944785276074,0.7
True,True,79,26,0.6061224489795919,0.42,0.11020408163265306,0.7
True,True,93,57,0.6069246435845214,0.42,0.109979633401222,0.72
True,True,76,62,0.6077235772357723,0.42,0.10975609756097561,0.72
True,True,2,57,0.6064908722109533,0.42,0.10953346855983773,0.7
True,True,9,31,0.6072874493927125,0.42,0.10931174089068826,0.7
